Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2019-09-04,75.57,75.7,76.3657,74.915,2951076.0,43880.7075,EOG
2019-09-05,75.6,75.83,77.32,75.11,4059674.0,43898.1274,EOG
2019-09-06,76.44,74.73,76.53,73.48,3793969.0,44385.8844,EOG
2019-09-09,80.0,77.25,80.42,77.05,5133640.0,46453.0449,EOG
2019-09-10,80.1,80.39,82.39,79.72,4342752.0,46511.1112,EOG
2019-09-11,81.03,80.88,82.75,79.8,3585256.0,47051.1278,EOG
2019-09-12,79.68,79.22,80.47,78.0,3200221.0,46267.2327,EOG
2019-09-13,79.39,80.17,81.094,78.12,4123513.0,46098.8404,EOG
2019-09-16,85.64,85.99,87.0,83.23,11888903.0,49727.9845,EOG
2019-09-17,81.22,84.4,84.99,80.83,4938287.0,47161.4538,EOG
2019-09-18,81.32,80.0,81.39,79.6828,3882765.0,47219.5201,EOG
2019-09-19,81.61,82.39,82.4651,80.97,4111489.0,47387.9124,EOG
2019-09-20,81.0,81.99,82.14,80.08,4785366.0,47033.7079,EOG
2019-09-23,80.13,80.0,81.0,79.71,3771859.0,46528.5311,EOG
2019-09-24,78.56,78.75,79.77,77.88,4390142.0,45616.8901,EOG
2019-09-25,76.77,77.73,78.43,76.11,3240515.0,44577.5032,EOG
2019-09-26,75.09,76.0,76.42,74.4291,4116210.0,43601.9893,EOG
2019-09-27,74.98,74.0,75.4462,73.49,3422349.0,43538.1163,EOG
2019-09-30,74.22,74.38,74.87,73.78,3165573.0,43096.8124,EOG
2019-10-01,71.58,74.79,74.79,71.395,4167691.0,41563.8619,EOG
2019-10-02,69.8,71.33,72.29,69.47,4314525.0,40530.2817,EOG
2019-10-03,70.84,69.16,71.09,69.1,3584400.0,41134.1712,EOG
2019-10-04,70.92,70.71,71.4199,69.54,2526681.0,41180.6243,EOG
2019-10-07,69.76,71.4,71.44,69.73,3830631.0,40507.0551,EOG
2019-10-08,68.73,68.89,69.75,68.105,5584885.0,39908.9722,EOG
2019-10-09,68.59,69.71,70.08,68.09,3620790.0,39827.6794,EOG
2019-10-10,68.91,68.69,69.61,68.095,3089102.0,40013.4915,EOG
2019-10-11,69.25,69.88,70.77,69.05,5674393.0,40210.917,EOG
2019-10-14,68.19,68.07,68.52,66.015,5367749.0,39595.4141,EOG
2019-10-15,69.25,67.6,69.79,67.3,6133763.0,40210.917,EOG
2019-10-16,68.18,68.51,69.71,68.16,4382506.0,39589.6075,EOG
2019-10-17,66.77,68.37,68.69,66.4,4337947.0,38770.8726,EOG
2019-10-18,64.44,66.69,66.9,64.44,6596311.0,37417.9277,EOG
2019-10-21,67.66,64.4,67.73,64.33,5720800.0,39287.6627,EOG
2019-10-22,69.57,67.87,70.695,67.4,4537820.0,40396.7292,EOG
2019-10-23,71.94,69.65,72.74,69.06,5633593.0,41772.9006,EOG
2019-10-24,71.97,72.29,72.56,70.67,4415680.0,41790.3205,EOG
2019-10-25,72.48,71.83,72.81,71.2,2398791.0,42086.4587,EOG
2019-10-28,71.05,73.09,73.33,71.015,3211378.0,41256.1105,EOG
2019-10-29,71.81,70.66,72.28,70.05,3939510.0,41697.4144,EOG
2019-10-30,69.62,72.01,72.5,69.49,3361404.0,40425.7623,EOG
2019-10-31,69.31,69.17,69.73,68.11,5272197.0,40245.7568,EOG
2019-11-01,71.15,70.06,71.38,69.64,3033116.0,41314.1768,EOG
2019-11-04,73.69,72.42,74.24,72.37,6808495.0,42789.061,EOG
2019-11-05,74.01,74.4,75.36,73.42,4412790.0,42974.8731,EOG
2019-11-06,71.42,73.49,73.7,70.68,5247795.0,41549.5917,EOG
2019-11-07,74.74,72.45,75.6,71.8688,7641172.0,43481.0485,EOG
2019-11-08,74.7,74.0,75.28,73.14,3136411.0,43457.7779,EOG
2019-11-11,73.82,73.5,74.6,72.92,2906125.0,42945.8255,EOG
2019-11-12,73.29,74.1,74.38,72.48,3262054.0,42637.4905,EOG
2019-11-13,72.61,72.67,72.94,71.1,3965854.0,42241.8909,EOG
2019-11-14,72.35,72.87,74.24,72.11,3425150.0,42090.6323,EOG
2019-11-15,73.48,72.81,74.01,72.54,3505273.0,42748.0257,EOG
2019-11-18,71.26,72.72,72.94,70.7,2965774.0,41456.5094,EOG
2019-11-19,70.4,71.36,71.39,69.78,3763517.0,40956.1923,EOG
2019-11-20,72.06,70.74,73.365,70.305,4027556.0,41921.9207,EOG
2019-11-21,73.32,72.06,73.46,71.3,4147691.0,42654.9434,EOG
2019-11-22,72.99,73.51,74.305,72.83,2903339.0,42462.9613,EOG
2019-11-25,73.52,72.82,73.59,72.07,3129218.0,42771.2963,EOG
2019-11-26,71.91,73.48,73.68,71.85,3322881.0,41834.6561,EOG
2019-11-27,72.35,72.07,72.56,71.33,2346697.0,42090.6323,EOG
2019-11-29,70.9,71.37,71.845,70.46,1497555.0,41247.0743,EOG
2019-12-02,70.79,71.62,72.62,70.71,3939544.0,41183.0803,EOG
2019-12-03,68.78,70.01,70.12,68.08,4630820.0,40013.7345,EOG
2019-12-04,72.05,69.72,72.55,69.63,5312256.0,41916.103,EOG
2019-12-05,70.59,72.52,72.81,70.16,3481493.0,41066.7275,EOG
2019-12-06,73.96,70.91,74.12,70.7,4367961.0,43027.2725,EOG
2019-12-09,74.51,73.28,74.9,72.78,3822638.0,43347.2427,EOG
2019-12-10,74.84,74.05,75.1,73.74,3646852.0,43539.2249,EOG
2019-12-11,74.67,74.76,75.03,74.05,3158915.0,43440.325,EOG
2019-12-12,76.71,74.66,77.12,74.37,3754791.0,44627.1237,EOG
2019-12-13,75.49,77.46,77.65,75.39,2728991.0,43917.3715,EOG
2019-12-16,77.91,76.25,78.16,75.99,6744528.0,45325.2406,EOG
2019-12-17,78.81,78.12,79.5,78.05,5508174.0,45848.8283,EOG
2019-12-18,80.59,78.91,81.365,78.81,7743335.0,46884.3684,EOG
2019-12-19,81.25,80.17,81.655,79.69,6791787.0,47268.3327,EOG
2019-12-20,82.66,82.72,83.62,81.4,9119076.0,48088.6201,EOG
2019-12-23,83.38,82.36,83.5,81.82,3159194.0,48507.4902,EOG
2019-12-24,83.81,83.8,84.5,83.53,1236187.0,48757.6488,EOG
2019-12-26,83.65,84.29,84.69,83.47,2588888.0,48664.5665,EOG
2019-12-27,83.14,84.07,84.085,82.93,1868549.0,48367.8669,EOG
2019-12-30,82.39,82.9,83.5,82.23,2251911.0,47931.5438,EOG
2019-12-31,83.76,81.85,83.78,81.38,2238897.0,48728.5606,EOG
2020-01-02,84.14,84.32,84.61,83.54,2428311.0,48949.631,EOG
2020-01-03,84.99,85.58,86.85,84.06,3716592.0,49444.1304,EOG
2020-01-06,88.44,85.9,89.29,85.78,8486146.0,51451.2166,EOG
2020-01-07,89.29,88.63,89.33,87.23,4339399.0,51945.716,EOG
2020-01-08,87.34,89.24,89.54,86.97,5337726.0,50811.2761,EOG
2020-01-09,88.25,86.55,88.37,84.71,6909154.0,51340.6814,EOG
2020-01-10,86.27,87.55,87.61,86.15,2951628.0,50188.7885,EOG
2020-01-13,85.52,85.88,85.973,84.34,3399902.0,49752.4654,EOG
2020-01-14,86.33,85.37,86.66,84.56,4281709.0,50223.6943,EOG
2020-01-15,86.74,85.68,86.77,85.25,2562517.0,50462.2176,EOG
2020-01-16,87.02,86.96,88.09,86.67,5128592.0,50625.1115,EOG
2020-01-17,85.31,87.07,87.14,84.3,4542649.0,49630.2949,EOG
2020-01-21,84.04,85.1,86.165,84.03,4522916.0,48891.4545,EOG
2020-01-22,83.09,84.04,84.1,82.78,4030354.0,48338.7787,EOG
2020-01-23,81.83,82.1,82.24,80.65,3369407.0,47605.7559,EOG
2020-01-24,79.85,81.2,81.21,78.9717,3129028.0,46453.863,EOG
2020-01-27,76.64,77.59,78.27,76.61,2968295.0,44586.4002,EOG
2020-01-28,77.05,77.47,77.93,76.57,2794264.0,44824.9235,EOG
2020-01-29,75.14,77.67,77.94,75.04,2701153.0,43713.7541,EOG
2020-01-30,75.82,74.13,75.99,73.59,4535903.0,44109.3537,EOG
2020-01-31,72.91,74.32,74.8,72.51,5004178.0,42416.4202,EOG
2020-02-03,71.37,72.83,73.0,71.27,3803196.0,41520.5035,EOG
2020-02-04,73.62,72.91,74.8,72.9,4725257.0,42829.4727,EOG
2020-02-05,77.05,75.5,77.98,75.28,3724789.0,44824.9235,EOG
2020-02-06,75.87,77.4,77.4,75.22,2128799.0,44138.4419,EOG
2020-02-07,74.35,74.85,75.32,73.9,2257832.0,43254.1605,EOG
2020-02-10,73.7,73.9,74.14,73.055,2865804.0,42876.0138,EOG
2020-02-11,74.79,75.13,75.4064,74.3084,2191531.0,43510.1367,EOG
2020-02-12,75.38,76.6,76.91,75.17,2860077.0,43853.3775,EOG
2020-02-13,75.68,75.0,76.04,74.7515,2197890.0,44027.9067,EOG
2020-02-14,74.92,76.0,76.221,73.84,2087730.0,43585.766,EOG
2020-02-18,74.53,74.53,75.07,73.53,2520808.0,43358.878,EOG
2020-02-19,77.28,74.93,77.665,74.93,2765294.0,44958.7293,EOG
2020-02-20,75.99,76.79,77.37,75.69,2447053.0,44208.2536,EOG
2020-02-21,74.21,74.87,74.87,73.65,2963934.0,43172.7135,EOG
2020-02-24,69.91,71.33,71.33,69.4033,3854437.0,40671.1279,EOG
2020-02-25,66.99,70.15,70.32,65.55,6558424.0,38972.3767,EOG
2020-02-26,63.2,67.72,67.765,63.08,5371313.0,36767.4908,EOG
2020-02-27,60.0,60.59,63.56,58.85,7699285.0,34905.8457,EOG
2020-02-28,63.26,57.3,63.26,56.3392,11081619.0,36820.7646,EOG
2020-03-02,62.86,63.81,63.9,60.16,8008580.0,36587.9428,EOG
2020-03-03,62.43,62.93,65.41,60.89,6432237.0,36337.6594,EOG
2020-03-04,64.08,63.62,64.5,62.28,5455079.0,37298.0492,EOG
2020-03-05,61.87,61.78,63.74,60.71,4905103.0,36011.7089,EOG
2020-03-06,55.3,58.92,59.9,53.87,9915224.0,32187.6111,EOG
2020-03-09,37.6,38.22,40.18,34.89,18938166.0,21885.2474,EOG
2020-03-10,41.6,39.88,41.71,35.811,13788484.0,24213.4652,EOG
2020-03-11,38.86,39.45,39.945,37.56,13209197.0,22618.636,EOG
2020-03-12,32.5,35.19,35.945,31.66,12383951.0,18916.7697,EOG
2020-03-13,34.8,35.25,35.82,30.25,13961075.0,20255.4949,EOG
2020-03-16,31.1,29.99,36.085,28.11,10311125.0,18101.8934,EOG
2020-03-17,30.89,31.39,33.24,29.62,10122063.0,17979.662,EOG
2020-03-18,29.76,28.19,30.145,27.0001,7759557.0,17321.9405,EOG
2020-03-19,33.22,29.94,34.55,29.76,9407920.0,19335.8489,EOG
2020-03-20,34.89,34.69,37.24,33.5201,12411379.0,20307.8798,EOG
2020-03-23,34.54,34.6,36.53,33.11,8642077.0,20104.1781,EOG
2020-03-24,39.8,36.44,40.0,35.72,10485919.0,23165.7872,EOG
2020-03-25,39.69,39.09,41.57,36.7,9492513.0,23101.7612,EOG
2020-03-26,39.53,36.12,40.2,36.12,9264151.0,23008.6324,EOG
2020-03-27,36.0,37.83,38.39,34.88,10078948.0,20953.9784,EOG
2020-03-30,34.98,35.01,35.47,33.52,9148305.0,20360.2823,EOG
2020-03-31,35.92,36.9,38.61,35.18,7823005.0,20907.414,EOG
2020-04-01,34.6,34.57,35.47,33.55,6250283.0,20139.1014,EOG
2020-04-02,38.3,36.63,43.45,36.2883,12693965.0,22292.7048,EOG
2020-04-03,39.89,40.0,41.29,38.43,13594215.0,23218.1722,EOG
2020-04-06,39.43,40.68,40.94,37.6603,9030699.0,22950.4269,EOG
2020-04-07,41.33,42.0,42.94,40.61,7531985.0,24056.3313,EOG
2020-04-08,45.29,42.26,45.39,42.17,7217478.0,26361.2689,EOG
2020-04-09,44.82,47.25,47.58,42.55,11001942.0,26087.7031,EOG
2020-04-13,43.29,46.2,46.98,42.74,5758232.0,25197.159,EOG
2020-04-14,42.23,42.85,43.48,41.77,5410682.0,24580.1807,EOG
2020-04-15,39.89,39.37,40.4,38.78,6255988.0,23218.1722,EOG
2020-04-16,36.52,39.55,39.65,36.4,6638813.0,21256.647,EOG
2020-04-17,41.84,37.55,42.13,37.49,10886273.0,24353.1793,EOG
2020-04-20,41.17,39.03,43.03,38.84,6680812.0,23963.2025,EOG
2020-04-21,40.5,39.27,41.64,39.27,6313879.0,23573.2257,EOG
2020-04-22,43.15,42.69,43.33,41.59,5274111.0,25115.6713,EOG
2020-04-23,44.22,45.25,46.12,44.08,7565518.0,25738.4701,EOG
2020-04-24,43.36,45.0,45.33,42.81,5192310.0,25237.9028,EOG
2020-04-27,44.54,42.86,45.08,42.05,4777154.0,25924.7277,EOG
2020-04-28,44.98,46.04,46.81,44.5,4409575.0,26180.8319,EOG
2020-04-29,47.72,47.2,47.9,45.465,6661520.0,27775.6625,EOG
2020-04-30,47.51,47.8,49.11,45.86,5449346.0,27653.4309,EOG
2020-05-01,44.57,46.14,46.96,43.835,5699284.0,25942.1893,EOG
2020-05-04,46.74,43.5,46.8,43.26,7710168.0,27205.2486,EOG
2020-05-05,46.05,48.5,49.2,45.7,7181698.0,26803.6307,EOG
2020-05-06,45.84,46.14,47.08,45.6,3247514.0,26681.3991,EOG
2020-05-07,48.31,47.57,49.41,47.39,5907533.0,28118.6394,EOG
2020-05-08,51.45,49.3,51.51,48.46,7285828.0,29946.2637,EOG
2020-05-11,49.84,50.74,51.97,49.5032,5279410.0,29009.1697,EOG
2020-05-12,49.72,50.01,50.54,48.71,5286028.0,28939.3242,EOG
2020-05-13,48.2,49.45,49.45,47.55,5768098.0,28054.6144,EOG
2020-05-14,47.56,47.14,48.96,45.91,5903990.0,27682.105,EOG
2020-05-15,47.68,47.09,48.81,46.94,4005214.0,27751.9505,EOG
2020-05-18,52.44,50.5,52.68,50.01,6341970.0,30522.4891,EOG
2020-05-19,50.66,52.29,52.765,50.58,3559081.0,29486.4474,EOG
2020-05-20,52.65,51.65,53.39,51.51,3303631.0,30644.7188,EOG
2020-05-21,52.32,52.95,53.56,51.61,3881102.0,30452.6436,EOG
2020-05-22,52.28,52.21,52.38,50.95,2500309.0,30429.3618,EOG
2020-05-26,51.44,54.36,54.37,51.3,5685457.0,29940.4432,EOG
2020-05-27,52.73,52.28,52.74,50.33,3968657.0,30691.2825,EOG
2020-05-28,51.64,52.61,53.1037,51.31,4688726.0,30056.8524,EOG
2020-05-29,50.97,51.48,51.48,49.93,6603533.0,29666.8816,EOG
2020-06-01,51.81,50.72,51.92,50.0,3264030.0,30155.8002,EOG
2020-06-02,54.81,52.5,54.85,52.35,4824423.0,31901.938,EOG
2020-06-03,55.37,56.11,56.26,53.93,4638806.0,32227.8838,EOG
2020-06-04,55.15,55.0,55.69,54.15,4361262.0,32099.8336,EOG
2020-06-05,59.31,59.21,59.86,58.22,6327227.0,34521.1448,EOG
2020-06-08,62.11,61.97,62.4288,59.1,6075061.0,36150.8734,EOG
2020-06-09,59.47,59.56,61.42,58.65,6336877.0,34614.2721,EOG
2020-06-10,55.63,58.03,58.11,55.6,6349347.0,32379.2157,EOG
2020-06-11,51.15,51.77,54.93,51.07,5890604.0,29771.6499,EOG
2020-06-12,52.57,53.85,54.18,50.66,4552803.0,30598.1551,EOG
2020-06-15,52.21,49.73,52.7399,49.27,5415253.0,30388.6186,EOG
2020-06-16,54.6,54.55,54.935,51.9,4661220.0,31779.7084,EOG
2020-06-17,52.48,54.5,54.55,52.44,3933468.0,30545.771,EOG
2020-06-18,52.93,52.0,53.84,51.47,3444307.0,30807.6917,EOG
2020-06-19,52.3,55.44,55.49,52.27,7928442.0,30441.0027,EOG
2020-06-22,52.42,51.99,52.82,51.331,3335381.0,30510.8482,EOG
2020-06-23,52.46,53.19,53.5,52.0,3850142.0,30534.1301,EOG
2020-06-24,48.95,51.57,52.3,48.91,4258258.0,28491.1488,EOG
2020-06-25,50.73,48.43,50.8,48.0101,3504464.0,29527.1906,EOG
2020-06-26,48.76,50.16,50.26,48.41,4342665.0,28380.5601,EOG
2020-06-29,49.65,49.03,49.85,48.43,2634192.0,28898.581,EOG
2020-06-30,50.66,49.05,51.01,48.78,3105007.0,29486.4474,EOG
2020-07-01,49.86,51.03,51.99,49.78,3394827.0,29020.8106,EOG
2020-07-02,50.52,51.17,51.63,50.45,4166420.0,29404.9609,EOG
2020-07-06,50.41,51.22,52.09,49.87,2381365.0,29340.9359,EOG
2020-07-07,48.11,49.68,49.78,48.02,3780131.0,28002.2302,EOG
2020-07-08,47.44,48.28,48.755,47.17,3867401.0,27612.2594,EOG
2020-07-09,44.34,47.28,47.44,44.28,5210031.0,25807.917,EOG
2020-07-10,45.4,44.34,45.57,44.04,6245707.0,26424.8857,EOG
2020-07-13,44.95,45.87,46.135,44.54,3817909.0,26162.965,EOG
2020-07-14,47.28,44.84,47.3,44.47,3695583.0,27519.1321,EOG
2020-07-15,47.46,48.29,48.413,46.3,4202053.0,27623.9004,EOG
2020-07-16,47.82,46.52,48.35,46.14,3080108.0,27833.4369,EOG
2020-07-17,47.16,47.83,48.89,46.86,2949519.0,27449.2866,EOG
2020-07-20,47.7,46.93,48.65,46.93,4004072.0,27763.5914,EOG
2020-07-21,50.42,48.7,50.99,48.7,4584509.0,29346.7563,EOG
2020-07-22,50.19,49.61,50.48,49.01,2564996.0,29212.8858,EOG
2020-07-23,48.85,49.58,50.075,48.625,4936375.0,28432.9442,EOG
2020-07-24,49.04,49.14,49.98,48.62,3055045.0,28543.5329,EOG
2020-07-27,48.56,48.81,49.49,48.17,2474830.0,28264.1509,EOG
2020-07-28,47.27,48.11,48.69,47.19,2763314.0,27513.3116,EOG
2020-07-29,48.5,47.39,48.52,46.945,3016230.0,28229.2281,EOG
2020-07-30,46.58,47.34,47.687,46.09,3226862.0,27111.6999,EOG
2020-07-31,46.85,45.91,46.8843,45.85,2882753.0,27268.8523,EOG
2020-08-03,46.37,46.86,47.07,45.91,4004510.0,26989.4703,EOG
2020-08-04,48.46,46.38,48.77,46.09,5754259.0,28205.9463,EOG
2020-08-05,50.75,49.87,51.11,49.52,5070023.0,29538.8315,EOG
2020-08-06,50.89,50.41,51.08,50.26,3290616.0,29630.3748,EOG
2020-08-07,48.81,47.0,49.19,45.07,8528582.0,28419.3082,EOG
2020-08-10,50.46,48.99,50.63,48.64,4089132.0,29380.0101,EOG
2020-08-11,49.42,52.0,52.78,49.23,5529011.0,28774.4768,EOG
2020-08-12,49.09,50.33,50.34,48.62,4644346.0,28582.3364,EOG
2020-08-13,47.42,48.77,49.15,47.38,3394574.0,27609.9897,EOG
2020-08-14,47.97,47.35,47.98,46.9335,3498927.0,27930.2236,EOG
2020-08-17,46.54,47.9,47.9,46.09,4693828.0,27097.6153,EOG
2020-08-18,46.35,46.32,47.18,46.18,3215371.0,26986.9891,EOG
2020-08-19,45.61,46.2,46.56,45.4403,2878945.0,26556.1288,EOG
2020-08-20,44.1,44.96,45.3,44.09,4225548.0,25676.941,EOG
2020-08-21,43.39,44.08,44.12,42.98,4166373.0,25263.5481,EOG
2020-08-24,44.33,43.71,44.965,43.36,6078888.0,25810.8571,EOG
2020-08-25,44.38,44.98,45.13,44.05,3263377.0,25839.9692,EOG
2020-08-26,43.26,44.24,44.36,43.01,3054055.0,25187.8564,EOG
2020-08-27,44.95,43.61,45.1,43.2,5453766.0,26171.8481,EOG
2020-08-28,46.21,45.31,46.25,44.76,3365853.0,26905.475,EOG
2020-08-31,45.34,46.22,46.25,45.01,3017617.0,26398.9231,EOG
2020-09-01,45.21,44.72,45.375,44.39,2906426.0,26323.2314,EOG
2020-09-02,43.7,44.72,45.14,43.53,5249985.0,25444.0436,EOG
2020-09-03,43.13,43.71,44.6,42.78,5188178.0,25112.1648,EOG
2020-09-04,43.14,43.57,43.92,42.55,4418485.0,25117.9872,EOG
2020-09-08,40.83,42.17,42.36,40.03,5747395.0,23773.0046,EOG
2020-09-09,41.86,41.36,42.34,40.95,3565132.0,24372.7155,EOG
2020-09-10,38.0,41.82,41.82,37.99,7457202.0,22125.2553,EOG
2020-09-11,39.05,38.48,39.19,37.9,5658349.0,22736.6111,EOG
2020-09-14,39.17,39.31,39.76,38.54,5543260.0,22806.4803,EOG
2020-09-15,38.59,39.5,39.78,38.43,4791164.0,22468.779,EOG
2020-09-16,40.86,38.9,41.58,38.65,6554612.0,23790.4719,EOG
2020-09-17,41.19,39.86,41.2,39.56,3900685.0,23982.6123,EOG
2020-09-18,40.71,40.8,41.55,40.31,5865754.0,23703.1354,EOG
2020-09-21,38.81,39.5,40.11,38.29,4719980.0,22596.8726,EOG
2020-09-22,38.45,39.07,39.7,37.9761,3768221.0,22387.2649,EOG
2020-09-23,36.38,38.71,39.08,36.34,4041385.0,21182.0207,EOG
2020-09-24,36.65,36.18,37.44,35.33,4431716.0,21339.2265,EOG
2020-09-25,37.45,36.25,37.8,36.06,3366030.0,21805.0214,EOG
2020-09-28,37.44,38.37,38.37,37.26,4169951.0,21799.1989,EOG
2020-09-29,36.19,37.24,37.47,34.9,7018353.0,21071.3945,EOG
2020-09-30,35.94,36.44,36.76,35.8,6033687.0,20925.8336,EOG
2020-10-01,34.86,35.33,35.82,34.62,5085281.0,20297.0105,EOG
2020-10-02,34.81,33.79,35.22,33.63,5428913.0,20267.8984,EOG
2020-10-05,36.46,35.46,36.49,35.07,4113399.0,21228.6002,EOG
2020-10-06,35.99,37.18,37.72,35.73,6025753.0,20954.9458,EOG
2020-10-07,36.71,36.0,36.87,35.71,4513240.0,21374.1611,EOG
2020-10-08,37.67,37.11,37.87,36.6706,3714900.0,21933.1149,EOG
2020-10-09,37.56,37.98,38.17,37.175,3398031.0,21869.0682,EOG
2020-10-12,38.21,37.51,38.405,36.66,3806503.0,22247.5265,EOG
2020-10-13,38.64,38.64,40.15,38.485,7808650.0,22497.8912,EOG
2020-10-14,37.62,38.76,39.21,37.6,6919475.0,21904.0028,EOG
2020-10-15,38.08,36.55,38.24,36.16,4791751.0,22171.8348,EOG
2020-10-16,37.42,37.88,39.85,36.65,10261139.0,21787.5541,EOG
2020-10-19,36.19,37.53,37.5893,36.16,8378310.0,21071.3945,EOG
2020-10-20,36.28,36.48,36.605,35.25,6118889.0,21123.7964,EOG
2020-10-21,35.12,36.29,36.35,35.04,6314523.0,20448.3939,EOG
2020-10-22,36.93,35.08,37.13,34.95,7240414.0,21502.2547,EOG
2020-10-23,37.51,37.26,37.7119,36.695,4466247.0,21839.956,EOG
2020-10-26,34.93,36.77,36.77,34.655,5054938.0,20337.7676,EOG
2020-10-27,34.58,34.74,35.185,34.26,7082360.0,20133.9823,EOG
2020-10-28,32.51,33.65,33.69,31.97,8754725.0,18928.7382,EOG
2020-10-29,33.97,31.8,34.04,31.22,6106049.0,19778.8138,EOG
2020-10-30,34.24,33.64,34.26,33.02,4707439.0,19936.0195,EOG
2020-11-02,35.15,34.89,35.77,33.4,4858492.0,20465.8612,EOG
2020-11-03,35.02,35.92,35.97,34.53,3683982.0,20390.1695,EOG
2020-11-04,36.04,35.13,36.89,34.22,6095214.0,20984.0579,EOG
2020-11-05,35.6,35.31,36.47,35.31,5564098.0,20768.2726,EOG
2020-11-06,34.58,36.3,37.13,34.04,8823508.0,20173.2266,EOG
2020-11-09,40.31,39.45,41.78,39.1,10838327.0,23515.9851,EOG
2020-11-10,42.19,41.0,42.25,39.57,6593305.0,24612.7366,EOG
2020-11-11,41.91,42.75,43.04,41.2658,7126730.0,24449.3906,EOG
2020-11-12,40.49,40.81,41.89,40.12,4738894.0,23620.9932,EOG
2020-11-13,42.67,40.98,42.93,40.96,4854480.0,24892.7582,EOG
2020-11-16,45.35,44.29,45.48,43.6458,6992991.0,26456.2125,EOG
2020-11-17,45.67,44.85,45.8,43.95,5393466.0,26642.8936,EOG
2020-11-18,44.93,46.2,47.41,44.85,5104298.0,26211.1935,EOG
2020-11-19,45.46,44.45,45.61,44.11,4186730.0,26520.3841,EOG
2020-11-20,45.39,45.1,46.02,44.57,3497515.0,26479.5476,EOG
2020-11-23,50.38,46.13,50.46,46.05,6344600.0,29390.6061,EOG
2020-11-24,54.42,52.14,54.7,51.83,10367876.0,31747.455,EOG
2020-11-25,53.0,53.88,54.78,53.0,7565582.0,30919.0576,EOG
2020-11-27,51.43,52.09,53.38,51.13,2187033.0,30003.1534,EOG
2020-11-30,46.88,50.76,50.81,46.72,9701270.0,27348.7815,EOG
2020-12-01,46.53,48.47,48.82,46.45,4339975.0,27144.599,EOG
2020-12-02,47.82,46.58,49.07,46.31,9378516.0,27897.1572,EOG
2020-12-03,48.17,48.75,48.85,47.72,16457989.0,28101.3397,EOG
2020-12-04,53.0,49.33,53.01,49.26,7008430.0,30919.0576,EOG
2020-12-07,51.57,52.28,52.67,51.1,5689795.0,30084.8264,EOG
2020-12-08,52.15,51.72,52.23,51.02,4818457.0,30423.1859,EOG
2020-12-09,52.96,52.83,54.51,52.0184,6915559.0,30895.7224,EOG
2020-12-10,54.68,53.0,55.95,52.96,5231069.0,31899.1334,EOG
2020-12-11,53.6,54.19,54.34,52.85,3929345.0,31269.0847,EOG
2020-12-14,52.08,54.44,54.68,51.88,3937245.0,30382.3494,EOG
2020-12-15,53.16,52.52,53.41,51.65,4081595.0,31012.3981,EOG
2020-12-16,52.7,53.27,53.965,52.42,3417503.0,30744.0441,EOG
2020-12-17,52.15,53.23,53.41,51.5,4054072.0,30423.1859,EOG
2020-12-18,51.77,52.01,52.36,51.03,9911107.0,30201.5021,EOG
2020-12-21,50.08,49.31,51.24,48.59,5318103.0,29215.5925,EOG
2020-12-22,48.85,50.0,50.0,48.515,5034589.0,28498.037,EOG
2020-12-23,50.08,49.45,50.93,49.28,3660460.0,29215.5925,EOG
2020-12-24,49.6,50.15,50.2013,49.04,2128499.0,28935.5709,EOG
2020-12-28,48.94,49.8,50.34,48.79,2594809.0,28550.5411,EOG
2020-12-29,48.67,49.54,49.83,48.2,2027798.0,28393.0289,EOG
2020-12-30,50.56,48.58,50.65,48.34,2324049.0,29495.6142,EOG
2020-12-31,49.87,50.3,50.45,49.53,2408049.0,29093.0831,EOG
2021-01-04,49.86,50.76,50.95,48.6,4406609.0,29087.2493,EOG
2021-01-05,53.92,50.74,55.315,50.37,5624121.0,31455.7658,EOG
2021-01-06,55.06,54.46,56.16,53.73,6350782.0,32120.8172,EOG
2021-01-07,58.62,55.69,59.26,55.25,5715268.0,34197.6444,EOG
2021-01-08,58.87,59.5,59.69,57.9901,5804330.0,34343.4891,EOG
2021-01-11,59.61,57.43,60.03,56.8,5667755.0,34775.1891,EOG
2021-01-12,62.44,60.7,63.03,60.31,5489270.0,36426.1501,EOG
2021-01-13,60.47,62.13,62.34,59.8,3792237.0,35276.8946,EOG
2021-01-14,62.24,60.29,62.97,60.115,3732299.0,36309.4744,EOG
2021-01-15,59.19,60.94,61.04,58.55,4933065.0,34530.1702,EOG
2021-01-19,60.48,60.26,61.23,59.875,2966736.0,35282.7284,EOG
2021-01-20,60.2,61.05,61.25,59.36,2280727.0,35119.3824,EOG
2021-01-21,55.03,60.11,60.46,54.965,8531546.0,32103.3158,EOG
2021-01-22,54.86,53.25,54.98,52.94,5481096.0,32004.1415,EOG
2021-01-25,55.2,54.12,55.25,52.8158,4902752.0,32202.4902,EOG
2021-01-26,53.49,55.84,56.78,53.47,3702431.0,31204.913,EOG
2021-01-27,55.01,52.72,55.49,51.89,7499629.0,32091.6483,EOG
2021-01-28,53.72,55.52,55.9,53.57,7417527.0,31339.0901,EOG
2021-01-29,50.96,53.2,53.87,50.75,6691315.0,29728.9656,EOG
2021-02-01,51.33,51.32,52.0,50.08,4710302.0,29944.8156,EOG
2021-02-02,51.26,52.9,53.01,50.94,6255120.0,29903.9791,EOG
