Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2020-12-07,227.06,231.0,231.42,225.12,1219745.0,59044.2042,VRTX
2020-12-08,229.83,228.8083,230.2,225.4,1329922.0,59764.5092,VRTX
2020-12-09,224.38,230.0,231.0,221.31,1992308.0,58347.3027,VRTX
2020-12-10,224.04,224.81,224.89,221.7,1462606.0,58258.8898,VRTX
2020-12-11,224.17,224.1,224.5593,220.93,1476048.0,58292.6947,VRTX
2020-12-14,228.13,226.79,233.47,226.425,2220204.0,59322.4448,VRTX
2020-12-15,228.81,229.7,230.6,226.0,1189846.0,59499.2705,VRTX
2020-12-16,232.11,229.66,232.75,228.55,1708917.0,60357.3956,VRTX
2020-12-17,236.92,233.0,237.35,232.32,1992842.0,61608.1778,VRTX
2020-12-18,236.72,238.54,239.71,234.47,2929448.0,61556.1703,VRTX
2020-12-21,234.55,233.02,235.58,228.8,1567185.0,60991.888,VRTX
2020-12-22,234.9,235.01,235.795,232.35,1128635.0,61082.9013,VRTX
2020-12-23,235.84,235.4,238.57,234.08,1013122.0,61327.3369,VRTX
2020-12-24,234.46,237.17,237.5,233.48,451669.0,60968.4846,VRTX
2020-12-28,232.47,235.4,236.48,232.2,903252.0,60451.0092,VRTX
2020-12-29,233.49,233.94,236.56,232.96,656798.0,60716.2479,VRTX
2020-12-30,232.68,235.0,237.01,232.07,819113.0,60505.6172,VRTX
2020-12-31,236.34,232.35,237.5,230.325,1161200.0,61457.3559,VRTX
2021-01-04,229.43,237.91,238.08,226.27,2117690.0,59660.494,VRTX
2021-01-05,228.58,228.84,229.92,225.09,1730541.0,59439.4618,VRTX
2021-01-06,226.65,225.1,227.51,222.31,2306943.0,58937.5887,VRTX
2021-01-07,232.9,227.9,233.97,227.2,1503978.0,60562.8255,VRTX
2021-01-08,237.0,233.86,237.76,233.01,1231193.0,61628.9809,VRTX
2021-01-11,234.64,235.58,236.47,227.38,2263226.0,61015.2914,VRTX
2021-01-12,229.38,234.8,238.26,228.74,1816945.0,59647.4921,VRTX
2021-01-13,227.1,230.2,231.055,226.94,1809591.0,59054.6057,VRTX
2021-01-14,226.12,228.22,228.395,224.7,1728068.0,58799.7686,VRTX
2021-01-15,225.55,226.59,227.6,224.39,2242187.0,58651.547,VRTX
2021-01-19,231.91,227.0,233.88,223.31,2044843.0,60305.388,VRTX
2021-01-20,236.7,233.29,239.3608,231.18,1608815.0,61550.9695,VRTX
2021-01-21,238.64,237.06,239.75,232.78,1624536.0,62055.443,VRTX
2021-01-22,237.59,237.25,241.83,236.99,1258224.0,61782.4032,VRTX
2021-01-25,241.31,240.99,242.99,239.0453,1828574.0,62749.7442,VRTX
2021-01-26,237.64,240.43,241.98,236.24,1629293.0,61795.4051,VRTX
2021-01-27,225.25,234.0,234.0,224.7,2546174.0,58573.5356,VRTX
2021-01-28,230.04,226.8,234.96,226.57,1593618.0,59819.1171,VRTX
2021-01-29,229.08,229.45,232.92,227.56,2029485.0,59569.4808,VRTX
2021-02-01,231.77,231.0,232.38,226.18,1927931.0,60268.9827,VRTX
2021-02-02,217.33,225.802,227.9,216.14,6292896.0,56481.8937,VRTX
2021-02-03,211.0,218.42,219.085,210.99,3830177.0,54836.79,VRTX
2021-02-04,213.71,213.35,214.79,211.6475,2908053.0,55541.0919,VRTX
2021-02-05,215.26,214.5,217.55,212.26,2740472.0,55943.9214,VRTX
2021-02-08,214.37,217.13,218.22,213.54,2141468.0,55712.6193,VRTX
2021-02-09,213.82,214.45,215.59,212.57,1624895.0,55569.6798,VRTX
2021-02-10,212.53,215.98,216.3,212.02,1862967.0,55234.4217,VRTX
2021-02-11,210.495,212.48,212.89,209.72,1893699.0,54705.5456,VRTX
2021-02-12,213.98,210.82,214.36,210.22,1798495.0,55626.2541,VRTX
2021-02-16,210.27,213.8,214.41,208.61,2509723.0,54661.8022,VRTX
2021-02-17,214.85,209.58,215.0,208.5,2087066.0,55852.4193,VRTX
2021-02-18,209.83,213.56,213.76,209.58,2127296.0,54547.4198,VRTX
2021-02-19,207.02,210.0,211.73,206.79,2231212.0,53816.932,VRTX
2021-02-22,214.96,206.72,216.215,204.62,3671871.0,55881.0149,VRTX
2021-02-23,216.44,215.2,217.69,211.67,2600916.0,56265.7558,VRTX
2021-02-24,217.04,215.82,220.415,214.72,1775785.0,56421.7319,VRTX
2021-02-25,212.98,215.8,217.4,210.5,1830557.0,55366.294,VRTX
2021-02-26,212.55,214.67,215.5,209.34,3083421.0,55254.5112,VRTX
2021-03-01,210.38,212.68,213.69,209.38,1845531.0,54690.3978,VRTX
2021-03-02,212.06,211.81,214.13,211.45,2491514.0,55127.1307,VRTX
2021-03-03,208.44,212.0,213.275,208.06,2478417.0,54186.0753,VRTX
2021-03-04,207.79,207.3,213.1,205.8501,2273296.0,54017.1013,VRTX
2021-03-05,211.98,208.23,212.6,206.39,1704848.0,55106.3339,VRTX
2021-03-08,213.58,212.27,219.3,211.76,3426563.0,55522.27,VRTX
2021-03-09,214.04,217.29,219.13,213.86,2276742.0,55641.8517,VRTX
2021-03-10,214.29,217.3,217.72,211.56,1938935.0,55706.8417,VRTX
2021-03-11,215.15,214.71,217.68,214.31,1625655.0,55930.4073,VRTX
2021-03-12,214.33,214.34,214.9,211.26,1162690.0,55717.2401,VRTX
2021-03-15,219.65,213.71,219.85,213.4784,1577824.0,57100.2276,VRTX
2021-03-16,218.99,220.6318,220.6318,216.715,1367475.0,56928.654,VRTX
2021-03-17,217.08,217.16,217.88,214.15,1195494.0,56432.1303,VRTX
2021-03-18,213.36,214.13,216.25,212.65,1620825.0,55465.0788,VRTX
2021-03-19,216.11,214.44,216.93,213.28,2098616.0,56179.969,VRTX
2021-03-22,218.82,215.84,220.33,215.25,1934448.0,56884.4608,VRTX
2021-03-23,213.59,219.83,219.85,212.11,1620721.0,55524.8696,VRTX
2021-03-24,211.54,213.61,214.51,209.41,1522197.0,54991.9515,VRTX
2021-03-25,212.36,213.1606,213.6,209.71,2292300.0,55205.1188,VRTX
2021-03-26,214.64,212.5,214.96,209.22,2848429.0,55797.8277,VRTX
2021-03-29,216.71,213.93,218.46,212.21,1531539.0,56335.945,VRTX
2021-03-30,212.99,214.75,215.495,212.37,1272545.0,55368.8936,VRTX
2021-03-31,214.89,213.38,216.06,212.87,1523314.0,55862.8177,VRTX
2021-04-01,213.04,215.89,216.02,212.3,2071471.0,55381.8916,VRTX
2021-04-05,215.32,214.38,215.61,213.18,2050057.0,55974.6005,VRTX
2021-04-06,215.3,215.5,216.46,213.15,1925989.0,55969.4013,VRTX
2021-04-07,212.72,215.71,218.47,211.7,1515559.0,55298.7044,VRTX
2021-04-08,210.28,214.18,216.05,209.95,2259364.0,54424.9333,VRTX
2021-04-09,213.35,210.5,213.82,209.53,1533672.0,55219.5145,VRTX
2021-04-12,213.6,212.68,214.45,211.21,1467994.0,55284.2199,VRTX
2021-04-13,215.94,214.61,218.7,214.455,1628857.0,55889.8616,VRTX
2021-04-14,217.13,216.16,220.25,216.16,1564724.0,56197.8589,VRTX
2021-04-15,221.1,218.52,222.35,218.0,1686741.0,57225.3793,VRTX
2021-04-16,219.39,222.34,222.78,219.24,1917605.0,56782.7949,VRTX
2021-04-19,219.18,220.86,222.5899,218.15,1510927.0,56728.4425,VRTX
2021-04-20,220.16,218.84,222.0,218.15,1370655.0,56982.0873,VRTX
2021-04-21,219.76,220.79,221.48,217.82,1173375.0,56878.5588,VRTX
2021-04-22,215.98,217.11,218.93,214.0,1777617.0,55900.2144,VRTX
2021-04-23,217.9,217.07,218.8105,215.77,1205079.0,56397.1512,VRTX
2021-04-26,216.97,217.74,218.28,214.46,1303409.0,56156.4475,VRTX
2021-04-27,215.53,217.1,218.15,215.0,1223967.0,55783.7449,VRTX
2021-04-28,213.48,215.68,215.72,212.81,1426981.0,55253.1613,VRTX
2021-04-29,211.86,213.6,213.8,210.27,1656018.0,54833.8709,VRTX
2021-04-30,218.2,213.34,221.41,213.0,2592830.0,56484.4894,VRTX
2021-05-03,217.95,217.27,219.69,216.7,1367110.0,56419.773,VRTX
2021-05-04,214.85,217.54,217.54,211.76,1772626.0,55617.2894,VRTX
2021-05-05,213.87,214.85,215.835,213.24,1254817.0,55363.6011,VRTX
2021-05-06,213.16,212.25,213.58,211.06,1184101.0,55179.8064,VRTX
2021-05-07,215.01,214.355,216.77,213.81,1232048.0,55658.7079,VRTX
2021-05-10,212.9,215.63,216.28,212.75,1269728.0,55112.5014,VRTX
2021-05-11,213.0,211.803,214.02,211.39,1330192.0,55138.3879,VRTX
2021-05-12,212.68,212.06,215.67,211.74,1198051.0,55055.5509,VRTX
2021-05-13,214.35,212.69,215.015,212.33,1077583.0,55487.8566,VRTX
2021-05-14,217.09,215.1,218.18,213.29,1428235.0,56197.1485,VRTX
2021-05-17,216.35,215.62,217.65,214.8,932971.0,56005.5879,VRTX
2021-05-18,214.645,216.9,218.06,214.38,1336956.0,55564.222,VRTX
2021-05-19,214.05,213.2,214.18,211.0,1117450.0,55410.1969,VRTX
2021-05-20,216.61,213.93,218.97,213.4,1417526.0,56072.893,VRTX
2021-05-21,213.43,217.29,218.42,213.0,1618788.0,55249.7002,VRTX
2021-05-24,211.22,215.02,215.695,210.99,1505302.0,54677.607,VRTX
2021-05-25,208.76,211.41,212.0634,207.48,1707414.0,54040.7975,VRTX
2021-05-26,206.8,209.63,209.63,206.14,1485043.0,53533.4208,VRTX
2021-05-27,207.31,207.04,207.44,204.62,2195169.0,53665.4423,VRTX
2021-05-28,208.63,208.78,211.78,208.3,1724933.0,54007.1449,VRTX
2021-06-01,209.67,209.49,210.2,207.2,1808887.0,54276.3652,VRTX
2021-06-02,210.38,210.0,212.2099,208.45,1559137.0,54460.1599,VRTX
2021-06-03,211.15,209.04,211.48,208.5,1447694.0,54659.4864,VRTX
2021-06-04,209.93,211.68,212.98,209.39,1602018.0,54343.6703,VRTX
2021-06-07,209.16,210.58,211.57,208.62,2258933.0,54144.3437,VRTX
2021-06-08,211.13,210.7,213.17,209.13,1917212.0,54654.3091,VRTX
2021-06-09,213.56,212.0,215.47,211.55,1600058.0,55283.3527,VRTX
2021-06-10,216.77,213.82,217.26,211.28,2623195.0,56114.3115,VRTX
2021-06-11,193.02,194.04,200.05,192.88,13725126.0,49966.2518,VRTX
2021-06-14,194.8,195.66,196.32,192.63,3399156.0,50427.0327,VRTX
2021-06-15,188.97,195.91,196.0,188.01,4608874.0,48917.8458,VRTX
2021-06-16,187.49,189.5722,192.55,187.2,2796380.0,48534.7247,VRTX
2021-06-17,188.36,187.49,189.17,185.64,4314228.0,48759.9378,VRTX
2021-06-18,187.85,188.52,188.84,185.88,3517937.0,48627.9163,VRTX
2021-06-21,187.7,188.1057,190.85,187.48,2027171.0,48589.0864,VRTX
2021-06-22,188.87,188.13,188.94,185.325,1879727.0,48891.9593,VRTX
2021-06-23,187.52,188.19,189.78,187.09,1930926.0,48542.4906,VRTX
2021-06-24,191.94,188.6,193.28,188.29,2482072.0,49686.6769,VRTX
2021-06-25,194.34,192.0,194.78,191.02,5671783.0,50307.9545,VRTX
2021-06-28,197.82,197.0,198.73,194.42,2804189.0,51208.807,VRTX
2021-06-29,196.78,197.34,198.8,196.565,2646048.0,50939.5867,VRTX
2021-06-30,201.63,196.82,202.22,196.21,2572865.0,52195.0852,VRTX
2021-07-01,202.21,201.26,202.43,199.86,2551835.0,52345.2273,VRTX
2021-07-02,200.54,203.19,203.24,200.31,1402743.0,51912.9217,VRTX
2021-07-06,200.05,201.47,201.9,199.97,1947343.0,51786.0775,VRTX
2021-07-07,198.99,199.79,200.44,197.21,2308733.0,51511.6799,VRTX
2021-07-08,197.74,197.395,198.99,196.3,1806935.0,51188.0978,VRTX
2021-07-09,198.16,197.55,198.71,196.43,948304.0,51296.8214,VRTX
2021-07-12,198.34,198.0,198.46,197.2,2074872.0,51343.4172,VRTX
2021-07-13,198.33,198.16,200.44,197.36,1685938.0,51340.8285,VRTX
2021-07-14,197.89,197.51,199.02,195.75,1655032.0,51226.9276,VRTX
2021-07-15,200.09,196.79,200.16,195.85,2453005.0,51796.4321,VRTX
2021-07-16,202.28,200.6,204.46,199.26,3066772.0,52363.3479,VRTX
2021-07-19,199.24,202.16,204.26,198.33,1897533.0,51576.3963,VRTX
2021-07-20,196.55,195.0,196.99,193.88,3487842.0,50880.0476,VRTX
2021-07-21,196.27,196.08,197.21,194.45,1382606.0,50807.5652,VRTX
2021-07-22,196.02,195.4,196.57,195.0,1295493.0,50742.8488,VRTX
2021-07-23,200.5,196.72,203.52,195.5,2887392.0,51902.567,VRTX
2021-07-26,198.93,199.43,202.41,198.26,4010882.0,51496.1479,VRTX
2021-07-27,202.85,199.85,203.1,198.66,1822460.0,52510.9014,VRTX
2021-07-28,202.24,202.85,204.88,201.05,1258749.0,52352.9933,VRTX
2021-07-29,200.38,202.7253,202.94,198.83,1396984.0,51921.2633,VRTX
2021-07-30,201.58,201.54,203.46,197.31,2132974.0,52295.5757,VRTX
2021-08-02,198.32,200.65,201.27,197.45,2809562.0,51449.8391,VRTX
2021-08-03,200.05,198.59,200.71,198.03,2060247.0,51898.6502,VRTX
2021-08-04,199.59,200.0,202.0,199.11,2612271.0,51779.3132,VRTX
2021-08-05,202.99,200.255,203.13,199.73,1975495.0,52661.3697,VRTX
2021-08-06,200.67,202.99,204.0,200.53,1542279.0,52059.4958,VRTX
2021-08-09,200.4,201.38,201.54,198.63,2314486.0,51989.4502,VRTX
2021-08-10,196.46,200.5,200.66,195.335,2891660.0,50967.3023,VRTX
2021-08-11,195.25,196.82,199.28,194.525,4204507.0,50653.3939,VRTX
2021-08-12,194.81,195.72,196.35,193.88,3580202.0,50539.2454,VRTX
2021-08-13,194.36,195.0,195.71,193.7,3231998.0,50422.5027,VRTX
2021-08-16,190.97,194.67,194.95,189.61,3548929.0,49543.0404,VRTX
2021-08-17,198.44,189.47,198.59,188.84,2082264.0,51480.9705,VRTX
2021-08-18,194.77,198.72,198.72,194.68,1120263.0,50528.8683,VRTX
2021-08-19,195.04,194.3,197.92,194.3,1141098.0,50598.914,VRTX
2021-08-20,195.85,195.6,198.61,194.3,974755.0,50809.051,VRTX
2021-08-23,198.4,197.27,200.5,196.14,1125784.0,51470.5934,VRTX
2021-08-24,199.73,198.82,200.16,196.68,880305.0,51815.6331,VRTX
2021-08-25,201.33,199.59,202.17,198.09,1192700.0,52230.7186,VRTX
2021-08-26,198.25,200.94,202.74,197.91,1134809.0,51431.6791,VRTX
2021-08-27,199.92,198.15,202.77,195.85,1290055.0,51864.9245,VRTX
2021-08-30,199.49,199.3,201.56,198.7,1119634.0,51753.3703,VRTX
2021-08-31,200.29,200.21,200.35,198.15,1889721.0,51960.913,VRTX
2021-09-01,197.14,200.62,202.55,196.35,1450719.0,51143.7136,VRTX
2021-09-02,199.22,198.06,199.8,196.6,1240146.0,51683.3247,VRTX
2021-09-03,198.05,198.5,199.18,196.66,985420.0,51379.7934,VRTX
2021-09-07,192.2,196.2,197.05,192.0,1714521.0,49862.1373,VRTX
2021-09-08,191.37,191.81,193.4,191.0601,940475.0,49646.8118,VRTX
2021-09-09,188.09,189.42,190.1999,188.05,1449929.0,48795.8866,VRTX
2021-09-10,188.57,188.17,190.15,186.15,1375527.0,48920.4123,VRTX
2021-09-13,190.72,190.07,193.25,189.61,972857.0,49478.1833,VRTX
2021-09-14,188.41,190.86,191.75,188.21,960738.0,48878.9037,VRTX
2021-09-15,188.86,188.47,190.6,188.42,1599252.0,48995.6465,VRTX
2021-09-16,187.1,188.85,189.535,185.44,1548270.0,48539.0525,VRTX
2021-09-17,188.3,186.24,188.535,184.78,2214404.0,48850.3666,VRTX
2021-09-20,185.67,186.89,188.89,185.07,1874618.0,48168.0699,VRTX
2021-09-21,185.8,186.17,187.49,185.1056,913475.0,48201.7956,VRTX
2021-09-22,184.27,186.12,186.435,182.6,1376027.0,47804.8702,VRTX
2021-09-23,185.09,184.62,186.5,184.5,1076256.0,48017.6014,VRTX
2021-09-24,183.61,185.2999,185.2999,181.98,1159765.0,47633.6474,VRTX
2021-09-27,183.41,183.2,184.05,181.45,1469937.0,47581.7617,VRTX
2021-09-28,181.6,182.4,183.315,180.02,1589099.0,47112.1964,VRTX
2021-09-29,182.22,182.17,184.25,181.96,1101123.0,47273.042,VRTX
2021-09-30,181.39,182.48,184.21,181.37,1322155.0,47057.7164,VRTX
2021-10-01,180.35,180.16,181.145,178.35,1355807.0,46787.9109,VRTX
2021-10-04,177.4,179.0,181.0,177.035,1648167.0,46022.5971,VRTX
2021-10-05,177.01,177.5,179.4,176.92,1802657.0,45921.42,VRTX
2021-10-06,180.91,177.01,182.58,176.36,1723077.0,46933.1908,VRTX
2021-10-07,180.02,180.91,182.0,179.72,1287303.0,46702.2995,VRTX
2021-10-08,178.94,180.27,181.0175,178.58,1157949.0,46422.1168,VRTX
2021-10-11,179.58,179.23,181.015,178.21,1533064.0,46588.151,VRTX
2021-10-12,180.21,181.51,181.51,179.305,1425022.0,46751.5909,VRTX
2021-10-13,181.34,180.22,182.5,180.22,1088949.0,47044.745,VRTX
2021-10-14,181.9,182.14,184.19,181.33,1913451.0,47190.0249,VRTX
2021-10-15,181.77,182.48,183.15,181.0,1409424.0,47156.2992,VRTX
2021-10-18,180.8,182.5,182.695,177.71,2335876.0,46904.6536,VRTX
2021-10-19,185.41,182.06,185.5989,181.11,2011273.0,48100.6185,VRTX
2021-10-20,185.49,185.99,187.88,185.08,1623594.0,48121.3728,VRTX
2021-10-21,187.09,185.5417,187.2,184.34,1629124.0,48536.4582,VRTX
2021-10-22,183.52,186.77,187.15,182.88,1945186.0,47610.2989,VRTX
2021-10-25,184.99,183.52,186.14,182.51,982563.0,47991.6586,VRTX
2021-10-26,184.07,185.02,186.58,183.9454,1003451.0,47752.9845,VRTX
2021-10-27,180.94,184.39,184.96,180.395,1217153.0,46940.9736,VRTX
2021-10-28,182.0,181.19,183.83,181.01,1357045.0,47215.9677,VRTX
2021-10-29,184.93,181.93,185.91,180.665,1567893.0,47976.0929,VRTX
2021-11-01,185.4,184.18,186.7364,183.41,1172734.0,48098.0242,VRTX
2021-11-02,181.4,185.6622,185.6622,180.71,2317336.0,47060.3107,VRTX
2021-11-03,189.07,187.5,190.75,184.1,3917526.0,48071.4139,VRTX
2021-11-04,194.21,189.1029,194.41,188.3,3469399.0,49378.2689,VRTX
2021-11-05,192.85,193.76,195.23,191.48,2231778.0,49032.4862,VRTX
2021-11-08,192.23,192.99,194.46,190.64,1345878.0,48874.85,VRTX
2021-11-09,191.09,192.23,193.41,190.31,1727743.0,48585.0028,VRTX
2021-11-10,187.91,191.01,192.61,187.51,1340435.0,47776.4817,VRTX
2021-11-11,185.87,188.0,188.15,185.1,1146344.0,47257.8077,VRTX
2021-11-12,187.29,187.01,187.79,186.03,940247.0,47618.8455,VRTX
2021-11-15,186.86,187.29,187.92,186.1122,1003450.0,47509.5171,VRTX
2021-11-16,188.33,186.45,188.87,185.58,1371971.0,47883.2675,VRTX
2021-11-17,188.25,188.63,198.53,187.12,2691229.0,47862.9273,VRTX
2021-11-18,185.41,188.25,189.48,184.89,1595727.0,47140.8518,VRTX
2021-11-19,182.88,184.8183,185.22,181.02,1587910.0,46497.5944,VRTX
2021-11-22,181.5,182.65,183.65,180.15,1173920.0,46146.7267,VRTX
2021-11-23,186.85,181.05,187.07,179.96,2159574.0,47506.9746,VRTX
2021-11-24,186.24,187.26,188.33,184.71,3086841.0,47351.8809,VRTX
2021-11-26,183.59,187.33,189.8,182.66,1127378.0,46678.1133,VRTX
2021-11-29,190.11,187.45,192.36,185.46,2801959.0,48335.8359,VRTX
2021-11-30,186.94,189.5,192.62,186.26,3988612.0,47529.8573,VRTX
2021-12-01,205.0,195.59,205.853,194.1,7044745.0,52121.6473,VRTX
2021-12-02,204.45,201.82,208.1554,201.51,3378098.0,51981.8087,VRTX
2021-12-03,203.81,205.78,206.43,202.0,2870267.0,51819.0875,VRTX
2021-12-06,205.06,203.73,206.88,203.04,1964869.0,52136.9024,VRTX
2021-12-07,205.22,205.54,205.73,203.13,1949332.0,52177.5827,VRTX
2021-12-08,206.61,205.71,206.877,203.73,1296597.0,52530.9929,VRTX
2021-12-09,208.41,207.96,209.0,205.845,1733976.0,52988.6464,VRTX
2021-12-10,208.06,206.7,208.42,204.11,1371384.0,52899.6582,VRTX
2021-12-13,208.15,208.49,208.87,205.14,1677663.0,52922.5409,VRTX
2021-12-14,209.24,208.28,209.99,206.9,1370200.0,53199.6755,VRTX
2021-12-15,211.13,209.05,211.53,206.98,1500216.0,53680.2117,VRTX
2021-12-16,212.61,212.05,214.23,211.105,1964791.0,54056.5045,VRTX
2021-12-17,214.54,211.53,218.32,210.348,4587667.0,54547.2108,VRTX
2021-12-20,215.41,215.92,216.39,213.25,1631645.0,54768.41,VRTX
2021-12-21,218.6,216.25,218.81,215.66,1860492.0,55579.4736,VRTX
2021-12-22,222.77,218.6,223.1,218.27,1427316.0,56639.7042,VRTX
2021-12-23,223.45,222.77,224.4,221.45,1210146.0,56812.5955,VRTX
2021-12-27,222.34,223.34,224.2,220.52,2073409.0,56530.3759,VRTX
2021-12-28,221.93,222.42,223.13,220.24,1067058.0,56426.1326,VRTX
2021-12-29,223.32,221.93,223.945,221.22,726419.0,56779.5428,VRTX
2021-12-30,222.45,222.8,224.49,222.16,961673.0,56558.3436,VRTX
2021-12-31,219.6,222.63,223.5,219.04,1142141.0,55833.7256,VRTX
2022-01-03,222.53,218.38,222.59,214.66,1382110.0,56578.6838,VRTX
2022-01-04,221.86,220.73,222.695,219.11,1385080.0,56408.335,VRTX
2022-01-05,221.42,222.2,224.89,220.69,1685900.0,56296.4641,VRTX
2022-01-06,221.65,221.82,223.99,221.01,1592964.0,56354.9421,VRTX
2022-01-07,221.85,220.78,223.98,220.0,1277488.0,56405.7924,VRTX
2022-01-10,223.96,222.91,225.87,219.1,1844602.0,56942.264,VRTX
2022-01-11,226.15,224.2,226.91,222.14,1459038.0,57499.0758,VRTX
2022-01-12,226.14,225.09,227.19,223.68,1225022.0,57496.5333,VRTX
2022-01-13,226.58,225.23,228.12,225.17,1750471.0,57608.4041,VRTX
2022-01-14,234.06,227.0,234.58,226.59,2178366.0,59510.2086,VRTX
2022-01-18,231.07,231.43,232.49,228.74,2016751.0,58749.9953,VRTX
2022-01-19,230.84,231.4,232.66,230.41,1649302.0,58691.5174,VRTX
2022-01-20,228.61,233.47,234.41,228.2,2013213.0,58124.5355,VRTX
2022-01-21,228.08,228.13,231.105,227.26,2214898.0,57989.782,VRTX
2022-01-24,229.68,225.132,229.95,221.69,2819056.0,58396.5851,VRTX
2022-01-25,227.11,226.09,229.63,223.66,1956293.0,57743.1576,VRTX
2022-01-26,226.58,226.62,229.81,225.01,1998898.0,57664.61,VRTX
2022-01-27,228.22,228.99,233.69,226.89,2237611.0,58081.99,VRTX
2022-01-28,243.02,227.285,243.3,227.1794,3164258.0,61848.59,VRTX
2022-01-31,243.05,240.87,244.41,239.16,2829012.0,61856.225,VRTX
2022-02-01,245.66,242.39,245.77,241.505,2777090.0,62520.47,VRTX
2022-02-02,253.57,243.58,254.93,241.0,3679963.0,64533.565,VRTX
2022-02-03,243.75,250.155,250.155,243.54,2519774.0,62034.375,VRTX
2022-02-04,241.96,241.27,244.63,238.48,1822502.0,61578.82,VRTX
2022-02-07,243.26,243.32,244.81,241.22,1202856.0,61909.67,VRTX
2022-02-08,240.94,242.36,243.0,239.23,1135735.0,61319.23,VRTX
2022-02-09,244.24,242.52,245.61,241.51,1069913.0,62177.811,VRTX
2022-02-10,235.89,238.39,241.01,234.46,1809471.0,60052.0956,VRTX
2022-02-11,233.89,236.55,237.34,233.17,1524443.0,59542.9423,VRTX
2022-02-14,231.23,233.75,234.0,229.26,1578248.0,58865.7683,VRTX
2022-02-15,233.41,231.88,233.87,231.29,1583937.0,59420.7454,VRTX
2022-02-16,235.77,233.457,236.89,231.555,1402355.0,60021.5464,VRTX
2022-02-17,232.77,233.85,234.95,230.06,1665274.0,59257.8164,VRTX
2022-02-18,229.61,233.0,233.89,228.55,1271190.0,58453.354,VRTX
2022-02-22,230.21,229.21,233.03,229.21,1692044.0,58606.1,VRTX
2022-02-23,230.69,231.7,233.53,229.2,1817069.0,58728.2968,VRTX
2022-02-24,230.25,227.7,230.43,225.28,1475185.0,58616.2831,VRTX
2022-02-25,230.3,229.46,233.16,228.04,1428146.0,58629.0119,VRTX
2022-02-28,230.02,227.99,230.13,226.18,2035725.0,58557.7305,VRTX
2022-03-01,230.69,229.19,232.52,228.5,1253812.0,58728.2968,VRTX
2022-03-02,234.11,230.18,235.5,229.396,1029236.0,59598.9491,VRTX
2022-03-03,235.69,234.93,238.53,234.74,1140553.0,60001.1803,VRTX
2022-03-04,238.66,233.4,243.18,233.04,2032841.0,60757.2731,VRTX
2022-03-07,235.54,237.46,242.5,235.05,1548131.0,59962.9938,VRTX
2022-03-08,238.71,233.09,242.9,232.97,1460295.0,60770.0019,VRTX
2022-03-09,239.24,240.51,240.74,236.35,1379009.0,60904.9276,VRTX
2022-03-10,241.93,235.16,242.9099,234.5371,1080110.0,61589.7389,VRTX
2022-03-11,236.48,242.6,247.49,236.13,1374036.0,60202.2959,VRTX
2022-03-14,241.68,239.72,242.45,238.6591,1414953.0,61526.0947,VRTX
2022-03-15,246.99,243.93,247.47,243.52,1600869.0,62877.8969,VRTX
2022-03-16,248.52,246.36,248.8,243.01,1181974.0,63267.3992,VRTX
2022-03-17,250.0,248.2,251.325,247.37,1418685.0,63644.1728,VRTX
2022-03-18,249.08,250.13,250.13,246.22,2225510.0,63409.9622,VRTX
2022-03-21,250.26,248.032,252.1874,246.73,1790096.0,63710.3627,VRTX
2022-03-22,251.88,249.13,252.19,248.5,1052627.0,64122.7769,VRTX
2022-03-23,248.13,251.29,252.08,247.94,1241609.0,63168.1143,VRTX
2022-03-24,251.7,249.31,253.5068,249.31,1040359.0,64076.9531,VRTX
2022-03-25,253.95,252.0,254.15,250.4947,1226651.0,64649.7507,VRTX
2022-03-28,255.72,253.83,258.25,252.8,1686876.0,65100.3514,VRTX
2022-03-29,257.98,256.11,258.0,252.52,1644184.0,65675.6947,VRTX
2022-03-30,256.52,258.81,260.1,255.98,1040191.0,65304.0128,VRTX
2022-03-31,260.97,260.0,263.58,256.09,2395136.0,66436.8791,VRTX
2022-04-01,266.15,261.55,267.13,259.04,2120458.0,67755.5863,VRTX
2022-04-04,268.64,266.84,269.3,264.69,1686152.0,68389.4823,VRTX
2022-04-05,269.96,267.96,275.88,267.96,1837994.0,68725.5235,VRTX
2022-04-06,272.39,266.75,273.04,266.62,2300078.0,69344.1449,VRTX
2022-04-07,275.83,272.39,277.66,271.8,1651763.0,70219.8887,VRTX
2022-04-08,280.28,274.41,281.5,273.2,1574540.0,71621.0552,VRTX
2022-04-11,281.09,279.86,282.725,278.785,1952049.0,71828.0377,VRTX
2022-04-12,281.15,280.95,284.77,278.99,1621848.0,71843.3698,VRTX
2022-04-13,290.93,281.59,291.44,281.59,1686083.0,74342.4918,VRTX
2022-04-14,287.97,289.32,292.75,286.08,2520810.0,73586.1113,VRTX
2022-04-18,282.99,287.67,287.86,281.75,1326079.0,72313.5522,VRTX
2022-04-19,282.52,282.99,284.31,279.59,1354100.0,72193.4513,VRTX
2022-04-20,285.3,284.337,286.88,282.77,1115783.0,72903.8356,VRTX
2022-04-21,281.71,286.0,286.8018,281.45,1118719.0,71986.4688,VRTX
2022-04-22,270.42,280.58,281.84,270.19,1774434.0,69101.4905,VRTX
2022-04-25,271.68,270.0,272.5,265.87,1688901.0,69423.4633,VRTX
2022-04-26,267.69,271.07,272.23,267.39,1446456.0,68403.8828,VRTX
