Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2023-07-10,116.45,1481217.95,35315235.0,GOOGL
2023-07-11,117.14,1490926.13,23078782.0,GOOGL
2023-07-12,118.93,1514411.56,30404409.0,GOOGL
2023-07-13,124.54,1583115.73,44297915.0,GOOGL
2023-07-14,125.42,1594225.94,33283076.0,GOOGL
2023-07-17,124.65,1585270.2,25716215.0,GOOGL
2023-07-18,123.76,1573401.52,26226447.0,GOOGL
2023-07-19,122.03,1554151.16,37224033.0,GOOGL
2023-07-20,119.2,1515566.35,37906763.0,GOOGL
2023-07-21,120.02,1525725.29,71606474.0,GOOGL
2023-07-24,121.53,1545276.66,29723667.0,GOOGL
2023-07-25,122.21,1547019.15,52509551.0,GOOGL
2023-07-26,129.27,1632398.445,61682093.0,GOOGL
2023-07-27,129.4,1634536.695,44952074.0,GOOGL
2023-07-28,132.58,1674383.775,36591158.0,GOOGL
2023-07-31,132.72,1675899.495,28055531.0,GOOGL
2023-08-01,131.55,1660835.04,23276440.0,GOOGL
2023-08-02,128.38,1620365.43,26273258.0,GOOGL
2023-08-03,128.45,1621622.37,20159528.0,GOOGL
2023-08-04,128.11,1618021.545,26147158.0,GOOGL
2023-08-07,131.53,1661019.555,22746290.0,GOOGL
2023-08-08,131.4,1659567.54,23535181.0,GOOGL
2023-08-09,129.66,1637939.805,24912918.0,GOOGL
2023-08-10,129.69,1638505.23,20857754.0,GOOGL
2023-08-11,129.56,1637427.525,19591080.0,GOOGL
2023-08-14,131.33,1659059.22,24695608.0,GOOGL
2023-08-15,129.78,1639452.885,19770732.0,GOOGL
2023-08-16,128.7,1625336.085,25216068.0,GOOGL
2023-08-17,129.92,1641530.07,33446280.0,GOOGL
2023-08-18,127.46,1611198.165,30504769.0,GOOGL
2023-08-21,128.37,1622110.89,25248729.0,GOOGL
2023-08-22,129.08,1631375.205,22067520.0,GOOGL
2023-08-23,132.37,1674293.67,27819713.0,GOOGL
2023-08-24,129.78,1640388.66,28500694.0,GOOGL
2023-08-25,129.88,1642710.105,26762891.0,GOOGL
2023-08-28,131.01,1656771.12,20543266.0,GOOGL
2023-08-29,134.57,1702532.55,43075556.0,GOOGL
2023-08-30,135.88,1719861.345,28315769.0,GOOGL
2023-08-31,136.17,1724328.96,30053800.0,GOOGL
2023-09-01,135.66,1717648.83,21543687.0,GOOGL
2023-09-05,135.77,1717788.12,19403112.0,GOOGL
2023-09-06,134.46,1701083.175,18684534.0,GOOGL
2023-09-07,135.26,1711357.53,18844342.0,GOOGL
2023-09-08,136.38,1724730.99,23584188.0,GOOGL
2023-09-11,136.92,1731539.85,20763350.0,GOOGL
2023-09-12,135.34,1711056.165,18405505.0,GOOGL
2023-09-13,136.71,1728704.805,20749496.0,GOOGL
2023-09-14,138.1,1746855.165,24750968.0,GOOGL
2023-09-15,137.4,1738091.25,38919614.0,GOOGL
2023-09-18,138.21,1747368.765,21861346.0,GOOGL
2023-09-19,138.04,1745474.775,20353653.0,GOOGL
2023-09-20,133.74,1691630.385,29927475.0,GOOGL
2023-09-21,130.44,1650457.38,31503910.0,GOOGL
2023-09-22,130.25,1648560.75,26397337.0,GOOGL
2023-09-25,131.11,1659778.8,20094643.0,GOOGL
2023-09-26,128.565,1626597.1575,25718704.0,GOOGL
2023-09-27,130.54,1651718.28,22746452.0,GOOGL
2023-09-28,132.31,1673412.36,22513132.0,GOOGL
2023-09-29,130.86,1656189.855,30859790.0,GOOGL
2023-10-02,134.17,1697988.03,22288038.0,GOOGL
2023-10-03,132.43,1675237.365,22989401.0,GOOGL
2023-10-04,135.24,1711666.815,26752295.0,GOOGL
2023-10-05,135.07,1708837.05,19832615.0,GOOGL
2023-10-06,137.58,1741920.495,27597598.0,GOOGL
2023-10-09,138.42,1752075.36,19278070.0,GOOGL
2023-10-10,138.06,1747910.43,27786613.0,GOOGL
2023-10-11,140.55,1779369.225,25884303.0,GOOGL
2023-10-12,138.97,1760507.55,24765537.0,GOOGL
2023-10-13,137.36,1739583.21,23435599.0,GOOGL
2023-10-16,139.095,1762551.5625,28501871.0,GOOGL
2023-10-17,139.72,1769652.375,23515780.0,GOOGL
2023-10-18,137.96,1747772.46,23374998.0,GOOGL
2023-10-19,137.75,1744563.105,26066011.0,GOOGL
2023-10-20,135.6,1716892.29,26335673.0,GOOGL
2023-10-23,136.5,1729862.4,26317930.0,GOOGL
2023-10-24,138.81,1758427.725,44814321.0,GOOGL
2023-10-25,125.61,1578665.95,84366208.0,GOOGL
2023-10-26,122.28,1537603.82,57061140.0,GOOGL
2023-10-27,122.17,1536658.365,44566506.0,GOOGL
2023-10-30,124.46,1565689.695,28940081.0,GOOGL
2023-10-31,124.08,1560502.31,26292342.0,GOOGL
2023-11-01,126.45,1589549.08,30082438.0,GOOGL
2023-11-02,127.49,1602380.875,27124647.0,GOOGL
2023-11-03,129.1,1623640.705,26393109.0,GOOGL
2023-11-06,130.25,1637602.8,19052740.0,GOOGL
2023-11-07,130.97,1648031.465,29757276.0,GOOGL
2023-11-08,131.84,1658858.77,26425849.0,GOOGL
2023-11-09,130.24,1639018.015,23747773.0,GOOGL
2023-11-10,132.59,1668553.845,26927826.0,GOOGL
2023-11-13,132.09,1662788.765,18324751.0,GOOGL
2023-11-14,133.62,1683540.235,32395178.0,GOOGL
2023-11-15,134.62,1695748.16,23861515.0,GOOGL
2023-11-16,136.93,1724721.735,28013179.0,GOOGL
2023-11-17,135.31,1703583.205,37287691.0,GOOGL
2023-11-20,136.25,1715594.705,27850762.0,GOOGL
2023-11-21,136.97,1724482.995,22635272.0,GOOGL
2023-11-22,138.49,1742767.935,17820456.0,GOOGL
2023-11-24,136.69,1720239.135,12514322.0,GOOGL
2023-11-27,136.41,1717412.42,23436526.0,GOOGL
2023-11-28,137.2,1725944.53,18730032.0,GOOGL
2023-11-29,134.99,1698222.555,23967222.0,GOOGL
2023-11-30,132.53,1667309.965,38988263.0,GOOGL
2023-12-01,131.86,1659355.55,31442263.0,GOOGL
2023-12-04,129.27,1626322.96,36669876.0,GOOGL
2023-12-05,130.99,1648096.94,27384784.0,GOOGL
2023-12-06,130.02,1636018.035,23576176.0,GOOGL
2023-12-07,136.93,1723181.36,56767100.0,GOOGL
2023-12-08,134.99,1699701.315,32260112.0,GOOGL
2023-12-11,133.29,1676945.355,31138011.0,GOOGL
2023-12-12,132.52,1665521.2,29032831.0,GOOGL
2023-12-13,132.57,1667872.22,30104775.0,GOOGL
2023-12-14,131.94,1659124.53,38722413.0,GOOGL
2023-12-15,132.6,1667261.86,50847113.0,GOOGL
2023-12-18,135.8,1708237.285,32257967.0,GOOGL
2023-12-19,136.65,1719245.575,25476753.0,GOOGL
2023-12-20,138.34,1739596.62,49107179.0,GOOGL
2023-12-21,140.42,1765999.59,27488284.0,GOOGL
2023-12-22,141.49,1778467.485,26532199.0,GOOGL
2023-12-26,141.52,1779274.27,16780333.0,GOOGL
2023-12-27,140.37,1763463.725,19628618.0,GOOGL
2023-12-28,140.23,1761588.255,16045712.0,GOOGL
2023-12-29,139.69,1756000.3,18733017.0,GOOGL
