Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2021-04-15,86.51,86.81,87.06,85.73,2724629.0,30149.9007,STT
2021-04-16,80.43,86.98,87.76,80.23,5681312.0,27992.2927,STT
2021-04-19,80.89,80.17,81.0,78.53,3686210.0,28152.3879,STT
2021-04-20,78.6,80.26,80.28,78.48,3539531.0,27355.3924,STT
2021-04-21,80.14,77.82,80.19,76.92,2593674.0,27891.3632,STT
2021-04-22,78.7,79.92,80.67,78.54,3217654.0,27390.1957,STT
2021-04-23,81.11,78.88,81.47,78.45,2223793.0,28207.4845,STT
2021-04-26,81.3,81.43,82.7,81.24,1796546.0,28273.5605,STT
2021-04-27,82.24,81.08,82.31,80.95,1775677.0,28600.4627,STT
2021-04-28,83.25,82.28,83.62,82.0701,2006860.0,28951.7086,STT
2021-04-29,83.48,83.91,84.45,82.86,3958710.0,29031.6953,STT
2021-04-30,83.95,83.39,84.28,83.06,2087716.0,29195.1464,STT
2021-05-03,84.68,84.55,85.29,83.49,1433328.0,29449.0173,STT
2021-05-04,84.85,84.44,85.05,83.25,2638907.0,29508.1379,STT
2021-05-05,86.21,85.2,86.4915,84.095,1616056.0,29981.1027,STT
2021-05-06,87.33,86.62,87.55,85.67,2230740.0,30370.6032,STT
2021-05-07,87.23,86.16,87.57,85.5,1731272.0,30335.8264,STT
2021-05-10,87.83,87.79,89.28,87.59,2372236.0,30544.4873,STT
2021-05-11,86.1,87.25,89.02,85.76,2684434.0,29942.8482,STT
2021-05-12,84.87,87.03,87.73,84.75,2535945.0,29515.0932,STT
2021-05-13,85.71,84.33,86.21,84.33,2015745.0,29807.2186,STT
2021-05-14,86.75,85.89,87.19,85.82,1538391.0,30168.8976,STT
2021-05-17,86.38,86.11,86.78,85.0456,1508651.0,30040.2233,STT
2021-05-18,84.64,86.22,86.67,84.55,2266002.0,29435.1065,STT
2021-05-19,84.09,83.41,84.24,82.57,2356121.0,29243.834,STT
2021-05-20,84.21,84.07,84.81,83.48,1481117.0,29285.5662,STT
2021-05-21,86.25,84.71,86.46,84.65,1620845.0,29995.0135,STT
2021-05-24,86.41,86.49,86.86,85.89,1363597.0,30050.6564,STT
2021-05-25,85.36,86.78,87.76,85.14,1562732.0,29685.4997,STT
2021-05-26,86.29,85.85,87.01,85.09,2190080.0,30008.9242,STT
2021-05-27,86.99,87.26,88.15,86.76,2727219.0,30252.362,STT
2021-05-28,86.98,87.0,87.255,86.12,1846604.0,30248.8843,STT
2021-06-01,87.98,88.3,88.715,87.48,1330568.0,30596.6526,STT
2021-06-02,87.07,87.72,88.01,86.605,1753103.0,30280.1834,STT
2021-06-03,87.09,86.94,87.74,86.55,1013757.0,30287.1388,STT
2021-06-04,86.9,86.9,87.12,85.66,1402394.0,30221.0628,STT
2021-06-07,86.41,87.25,87.26,86.38,1569847.0,30050.6564,STT
2021-06-08,86.06,85.89,86.63,84.87,2224502.0,29928.9375,STT
2021-06-09,84.57,85.5,85.65,84.5,1887151.0,29410.7628,STT
2021-06-10,83.64,85.71,85.91,83.6,1765118.0,29087.3383,STT
2021-06-11,83.74,83.78,84.47,83.5,1829683.0,29122.1151,STT
2021-06-14,84.79,83.5,85.56,83.04,3192938.0,29487.2718,STT
2021-06-15,85.79,85.08,86.05,84.81,2226548.0,29835.0401,STT
2021-06-16,87.21,85.52,88.7,84.93,4069061.0,30328.871,STT
2021-06-17,82.78,87.98,88.19,82.42,3718015.0,28788.2576,STT
2021-06-18,78.85,80.97,81.73,78.63,6110592.0,27421.5282,STT
2021-06-21,81.61,79.74,81.67,79.57,2088807.0,28381.3687,STT
2021-06-22,80.69,81.7,81.81,80.2,1638732.0,28061.4219,STT
2021-06-23,80.98,81.01,81.7,80.84,1391296.0,28162.2747,STT
2021-06-24,81.86,81.3,82.23,80.7,1978024.0,28468.3107,STT
2021-06-25,83.23,82.08,83.869,81.78,2350632.0,28944.7533,STT
2021-06-28,82.1,82.8,83.35,81.61,1815865.0,28551.7751,STT
2021-06-29,82.2,83.15,83.35,81.9,1655849.0,28586.552,STT
2021-06-30,82.28,81.17,82.42,80.95,1588742.0,28614.3734,STT
2021-07-01,83.82,83.04,84.11,82.385,1590985.0,29149.9366,STT
2021-07-02,84.3,83.82,84.46,83.63,2046317.0,29316.8653,STT
2021-07-06,81.9,84.26,84.315,81.65,2336517.0,28482.2215,STT
2021-07-07,81.4,81.39,81.96,80.43,1178964.0,28308.3373,STT
2021-07-08,79.59,80.25,80.77,79.195,1563273.0,27678.8768,STT
2021-07-09,84.11,81.57,84.285,81.47,2239275.0,29250.7894,STT
2021-07-12,84.32,83.68,84.88,83.0,1313109.0,29323.8207,STT
2021-07-13,83.6,84.3,84.83,83.1,1308173.0,29073.4275,STT
2021-07-14,82.47,83.31,84.48,81.82,1776276.0,28680.4494,STT
2021-07-15,81.97,81.41,82.99,81.04,2278491.0,28506.5653,STT
2021-07-16,84.34,83.725,85.29,82.4174,3925112.0,29330.7761,STT
2021-07-19,79.63,82.23,82.81,79.4,2711465.0,27692.7875,STT
2021-07-20,82.81,79.59,83.26,79.19,2044943.0,28798.6906,STT
2021-07-21,85.13,83.89,85.46,83.7,1639764.0,29605.513,STT
2021-07-22,84.89,84.85,85.05,84.14,2296665.0,29522.0486,STT
2021-07-23,85.35,86.0,86.59,84.76,1850067.0,29317.9908,STT
2021-07-26,86.16,85.02,86.18,85.02,1587100.0,29596.2283,STT
2021-07-27,85.7,85.415,86.64,84.81,1467929.0,29438.2169,STT
2021-07-28,86.24,86.04,87.04,85.11,1294366.0,29623.7086,STT
2021-07-29,87.96,86.98,88.395,86.3,1301039.0,30214.5339,STT
2021-07-30,87.14,87.64,88.31,86.64,1398413.0,29932.8614,STT
2021-08-02,87.01,87.87,89.29,86.73,1393453.0,29888.2059,STT
2021-08-03,88.02,87.4,88.35,85.75,1324673.0,30235.1441,STT
2021-08-04,86.59,87.07,87.72,86.52,1346917.0,29743.9346,STT
2021-08-05,87.49,87.24,87.545,86.7,1335696.0,30053.0874,STT
2021-08-06,90.0,89.02,90.52,88.54,1516607.0,30915.2803,STT
2021-08-09,90.57,89.4,91.37,88.85,1013055.0,31111.077,STT
2021-08-10,91.28,90.33,91.73,90.16,1106506.0,31354.9642,STT
2021-08-11,92.01,91.75,92.625,90.95,1233927.0,31605.7215,STT
2021-08-12,91.46,91.62,91.99,90.83,1250107.0,31416.7948,STT
2021-08-13,90.79,91.25,91.6,90.75,1280860.0,31186.6477,STT
2021-08-16,90.06,89.96,90.51,89.031,1638318.0,30935.8904,STT
2021-08-17,88.15,89.12,89.435,87.45,1637456.0,30279.7995,STT
2021-08-18,87.35,87.78,89.05,87.1521,1745750.0,30004.997,STT
2021-08-19,85.5,86.04,86.38,84.72,1644778.0,29369.5162,STT
2021-08-20,86.09,85.43,86.28,85.03,1551937.0,29572.1831,STT
2021-08-23,88.12,86.8,88.36,86.8,1189288.0,30269.4944,STT
2021-08-24,89.57,88.59,89.9652,88.29,1189654.0,30767.5739,STT
2021-08-25,92.0,90.36,92.38,89.75,2741499.0,31602.2865,STT
2021-08-26,92.5,92.08,92.76,91.49,2148158.0,31774.038,STT
2021-08-27,94.28,92.52,94.52,92.22,1509555.0,32385.4736,STT
2021-08-30,92.51,94.56,94.64,92.1101,1070511.0,31777.4731,STT
2021-08-31,92.91,92.42,93.33,92.32,2270335.0,31914.8743,STT
2021-09-01,91.87,93.13,93.13,91.61,1614516.0,31557.6311,STT
2021-09-02,92.69,92.23,92.96,91.98,1212935.0,31839.3036,STT
2021-09-03,92.89,92.58,93.4,92.28,1873367.0,31908.0043,STT
2021-09-07,89.43,92.86,92.87,88.445,4181717.0,30719.4835,STT
2021-09-08,87.31,89.8,89.82,87.11,3881651.0,29991.2569,STT
2021-09-09,87.89,87.0,89.5,86.5301,2179544.0,30190.4887,STT
2021-09-10,87.56,88.44,88.53,87.24,8363778.0,32014.2847,STT
2021-09-13,88.3,88.25,88.96,87.441,3545048.0,32284.8486,STT
2021-09-14,86.57,88.85,88.85,86.31,4651395.0,31652.3142,STT
2021-09-15,87.92,86.94,88.5,86.73,3266825.0,32145.9104,STT
2021-09-16,87.05,88.32,88.8,86.89,2752772.0,31827.815,STT
2021-09-17,84.82,87.29,87.65,84.0901,7098990.0,31012.4672,STT
2021-09-20,82.45,82.39,83.24,80.83,3496924.0,30145.9316,STT
2021-09-21,81.69,83.1,83.35,81.51,1810476.0,29868.0553,STT
2021-09-22,83.15,82.9,84.18,82.78,1833680.0,30401.8704,STT
2021-09-23,85.86,84.12,87.16,84.07,2587052.0,31392.7191,STT
2021-09-24,85.74,85.72,86.815,85.54,5686778.0,31348.8439,STT
2021-09-27,88.47,86.99,89.22,86.99,2313268.0,32347.0051,STT
2021-09-28,86.81,88.4,89.55,86.73,2122217.0,31740.0646,STT
2021-09-29,86.54,87.29,87.53,85.76,1285098.0,31641.3453,STT
2021-09-30,84.72,86.54,87.0,84.69,1408800.0,30975.9045,STT
2021-10-01,86.41,85.0,87.14,84.51,1428833.0,31593.8139,STT
2021-10-04,86.12,86.37,87.46,85.7,1544589.0,31487.7821,STT
2021-10-05,88.72,86.71,89.05,86.41,2983860.0,32438.4118,STT
2021-10-06,88.47,87.51,88.7344,86.97,2148856.0,32347.0051,STT
2021-10-07,89.08,90.37,90.59,89.02,1972517.0,32570.0375,STT
2021-10-08,91.2,89.23,91.92,89.21,1856990.0,33345.1663,STT
2021-10-11,90.97,91.29,92.65,90.78,1884965.0,33261.0722,STT
2021-10-12,90.63,91.18,91.94,90.26,2350906.0,33136.7591,STT
2021-10-13,89.61,90.92,90.92,88.74,2116584.0,32763.8197,STT
2021-10-14,91.71,90.78,92.14,90.16,1557143.0,33531.636,STT
2021-10-15,92.73,92.18,93.92,91.8,3815037.0,33904.5754,STT
2021-10-18,94.79,93.0,98.0,92.85,6502058.0,34657.9893,STT
2021-10-19,97.06,95.31,97.4,93.62,3426973.0,35487.9675,STT
2021-10-20,99.37,97.1,99.45,96.45,2608991.0,36332.5709,STT
2021-10-21,98.14,99.31,100.36,97.62,2328479.0,35882.847,STT
2021-10-22,99.4,98.74,100.45,98.31,2029083.0,36343.5398,STT
2021-10-25,98.6,99.44,99.99,97.97,1111282.0,36051.0365,STT
2021-10-26,98.27,98.74,98.97,97.9,1329618.0,35930.3788,STT
2021-10-27,96.24,97.38,98.02,96.22,1960002.0,35188.1516,STT
2021-10-28,98.82,96.41,98.86,96.27,1422095.0,36131.4749,STT
2021-10-29,98.55,98.79,99.54,97.89,1709583.0,36032.755,STT
2021-11-01,99.33,99.39,99.92,98.61,1155533.0,36317.9458,STT
2021-11-02,99.44,99.15,100.27,99.0,1347716.0,36358.165,STT
2021-11-03,99.6,98.81,100.69,98.35,1541528.0,36416.6656,STT
2021-11-04,96.53,99.35,99.35,95.61,2063928.0,35294.1841,STT
2021-11-05,95.67,97.57,97.91,95.49,2510782.0,34979.743,STT
2021-11-08,96.63,96.33,96.93,95.9,1371968.0,35330.747,STT
2021-11-09,96.03,95.74,96.69,95.21,1172315.0,35111.3695,STT
2021-11-10,97.55,95.8,98.33,95.61,1708378.0,35667.1258,STT
2021-11-11,98.48,97.44,99.14,97.145,1337311.0,36007.161,STT
2021-11-12,99.07,98.7,99.28,98.09,2585861.0,36222.8822,STT
2021-11-15,99.92,99.42,99.93,98.8554,1384493.0,36533.667,STT
2021-11-16,98.61,99.58,99.72,98.56,1740265.0,36054.6927,STT
2021-11-17,96.19,98.32,98.36,95.99,1367873.0,35169.8702,STT
2021-11-18,95.24,96.43,96.68,94.85,1156429.0,34822.5224,STT
2021-11-19,94.75,94.43,95.1,93.42,1229026.0,34643.3641,STT
2021-11-22,97.25,96.27,98.16,95.75,1467005.0,35557.4371,STT
2021-11-23,98.2,97.76,98.42,97.19,1518614.0,35904.7848,STT
2021-11-24,98.26,97.65,98.68,97.04,1096255.0,35926.7225,STT
2021-11-26,93.35,93.4,94.07,92.47,1330396.0,34131.4833,STT
2021-11-29,93.19,95.04,95.35,92.61,1872531.0,34072.9826,STT
2021-11-30,88.97,91.25,91.43,88.61,4767168.0,32530.0275,STT
2021-12-01,88.62,91.17,92.44,88.56,2753383.0,32402.0573,STT
2021-12-02,92.39,89.68,93.0,89.37,2494642.0,33780.4793,STT
2021-12-03,90.01,92.56,92.98,89.115,2634589.0,32910.2819,STT
2021-12-06,93.61,91.89,94.63,91.61,4280696.0,34226.5469,STT
2021-12-07,94.9,94.02,95.59,93.75,3560339.0,34698.2085,STT
2021-12-08,92.91,94.22,94.5,91.73,3633111.0,33970.6065,STT
2021-12-09,93.98,92.12,94.64,91.94,2751439.0,34361.8297,STT
2021-12-10,93.51,94.74,94.97,92.87,2125615.0,34189.984,STT
2021-12-13,91.26,93.13,93.4,90.795,2030949.0,33367.3183,STT
2021-12-14,92.1,91.11,93.0,90.83,1840523.0,33674.4468,STT
2021-12-15,91.86,92.04,92.44,89.84,2389039.0,33586.6958,STT
2021-12-16,92.69,93.67,94.0,92.09,2311972.0,33890.168,STT
2021-12-17,91.83,92.51,92.97,90.2,3364972.0,33575.727,STT
2021-12-20,90.1,89.95,90.21,88.135,1658906.0,32943.1885,STT
2021-12-21,92.32,91.47,93.33,91.43,2119443.0,33754.8853,STT
2021-12-22,92.59,92.1,93.3,91.73,1698502.0,33853.6051,STT
2021-12-23,93.03,93.24,94.16,92.89,1267719.0,34014.482,STT
2021-12-27,93.79,93.28,93.8325,92.685,1106328.0,34292.3601,STT
2021-12-28,93.7,93.26,94.52,93.26,2430396.0,34259.4535,STT
2021-12-29,93.79,93.98,94.59,93.6065,1038209.0,34292.3601,STT
2021-12-30,93.24,94.01,94.72,93.14,846982.0,34091.2641,STT
2021-12-31,93.0,92.3,93.45,92.26,967604.0,34003.5131,STT
2022-01-03,94.45,93.9,94.94,93.5654,1614585.0,34533.6754,STT
2022-01-04,98.32,95.77,99.19,95.77,2367307.0,35948.6603,STT
2022-01-05,97.15,98.9,99.99,97.07,2907202.0,35520.8742,STT
2022-01-06,98.92,98.44,99.77,97.1704,2494660.0,36168.0378,STT
2022-01-07,101.66,98.65,102.32,98.47,4315686.0,37169.8617,STT
2022-01-10,101.2,102.205,102.395,99.75,3335379.0,37001.6723,STT
2022-01-11,102.35,101.91,102.54,100.54,2493763.0,37422.1459,STT
2022-01-12,103.33,102.69,103.7,102.19,2808182.0,37780.4624,STT
2022-01-13,103.44,103.56,104.87,103.05,1977560.0,37820.6817,STT
2022-01-14,103.77,102.07,103.87,100.885,3286766.0,37941.3393,STT
2022-01-18,101.01,102.54,102.78,100.2,3649435.0,36932.2028,STT
2022-01-19,93.88,102.165,102.65,93.79,4091183.0,34325.2668,STT
2022-01-20,94.21,93.85,96.93,92.07,3432409.0,34445.9244,STT
2022-01-21,90.99,94.0,94.0,90.42,3257616.0,33268.5985,STT
2022-01-24,93.8,88.53,94.42,87.17,5022581.0,34296.0164,STT
2022-01-25,94.13,92.17,95.33,90.58,5227017.0,34416.6741,STT
2022-01-26,94.32,95.46,96.89,93.23,3616098.0,34486.1436,STT
2022-01-27,93.12,96.37,97.105,92.175,2441844.0,34047.3886,STT
2022-01-28,93.65,92.75,93.77,91.05,1779880.0,34241.1721,STT
2022-01-31,94.5,92.63,94.7,91.8,2537689.0,34551.9568,STT
2022-02-01,96.51,94.96,96.73,94.14,1868639.0,35286.8715,STT
2022-02-02,97.57,95.73,97.63,95.34,1783770.0,35708.9437,STT
2022-02-03,97.09,97.45,98.7121,96.61,2001508.0,35533.272,STT
2022-02-04,98.89,97.06,99.89,96.87,2288021.0,36192.0411,STT
2022-02-07,99.33,98.85,99.95,98.18,1735429.0,36353.0735,STT
2022-02-08,101.85,100.0,102.04,99.905,2075506.0,37275.3502,STT
2022-02-09,101.67,102.22,102.48,100.83,1097487.0,37209.4733,STT
2022-02-10,101.39,101.33,103.76,100.59,1715862.0,37106.9981,STT
2022-02-11,99.17,101.0,102.81,98.23,2059468.0,36294.5163,STT
2022-02-14,98.68,99.62,100.0,97.7816,1627763.0,36115.1847,STT
2022-02-15,100.32,100.02,100.65,99.08,1097266.0,36715.3965,STT
2022-02-16,100.28,99.46,100.77,98.99,1435117.0,36700.7572,STT
2022-02-17,93.65,98.59,98.71,93.33,2431154.0,34282.2063,STT
2022-02-18,93.39,92.89,94.05,92.12,2762207.0,34187.0288,STT
2022-02-22,92.43,93.1,94.38,91.41,2011946.0,33835.6041,STT
2022-02-23,87.23,93.08,93.47,86.8,2817607.0,31932.054,STT
2022-02-24,85.48,84.01,85.84,82.12,3244478.0,31291.4361,STT
2022-02-25,88.74,85.98,89.05,85.79,2178486.0,32484.8157,STT
2022-02-28,85.33,85.63,86.38,83.96,3709503.0,31236.526,STT
2022-03-01,80.89,84.33,84.53,79.49,3963798.0,29611.1871,STT
2022-03-02,83.94,81.86,84.68,81.74,2710296.0,30727.6924,STT
2022-03-03,83.94,84.06,85.135,82.625,1865989.0,30727.6924,STT
2022-03-04,80.51,81.73,81.73,79.45,3271203.0,29472.0815,STT
2022-03-07,78.17,80.0,80.57,78.12,2064814.0,28615.4839,STT
2022-03-08,79.36,79.45,81.53,77.52,2221682.0,29051.104,STT
2022-03-09,83.58,82.38,84.805,82.21,2685450.0,30595.9082,STT
2022-03-10,82.92,81.7,83.57,81.57,2070363.0,30354.3037,STT
2022-03-11,82.09,83.95,84.85,82.0,1531681.0,30050.4679,STT
2022-03-14,83.35,83.69,85.16,82.88,1506115.0,30511.7127,STT
2022-03-15,83.97,84.0,84.575,83.115,1384791.0,30738.6745,STT
2022-03-16,87.45,85.75,87.9,85.525,1866172.0,32012.5888,STT
2022-03-17,88.05,86.11,88.24,85.38,1520607.0,32232.2292,STT
2022-03-18,88.93,88.27,89.2,86.58,3020662.0,32554.3685,STT
2022-03-21,88.36,89.06,89.53,87.43,1382278.0,32345.7101,STT
2022-03-22,90.33,89.56,91.1,89.56,2337299.0,33066.8627,STT
2022-03-23,87.48,89.24,90.14,87.35,1840340.0,32023.5708,STT
2022-03-24,89.01,88.15,89.14,87.09,1344725.0,32583.6538,STT
2022-03-25,90.53,88.94,90.81,88.75,1076903.0,33140.0762,STT
2022-03-28,90.11,90.46,90.46,88.85,1500234.0,32986.3279,STT
2022-03-29,91.97,92.23,92.53,90.93,2125121.0,33667.2132,STT
2022-03-30,92.11,91.77,92.17,91.22,2545035.0,33718.4626,STT
2022-03-31,87.12,90.23,90.94,86.96,3086958.0,31891.7866,STT
2022-04-01,85.81,88.26,88.585,85.36,2065198.0,31412.2384,STT
2022-04-04,85.84,85.63,86.6696,84.15,2825979.0,31423.2204,STT
2022-04-05,85.31,85.34,86.42,84.56,1776119.0,31229.2047,STT
2022-04-06,83.7,84.39,84.6928,83.46,1453497.0,30639.8363,STT
2022-04-07,83.96,83.05,84.6,81.71,1818097.0,30850.6249,STT
2022-04-08,84.17,84.5,85.02,83.42,1154477.0,30927.7882,STT
2022-04-11,82.72,83.69,84.225,82.47,2128777.0,30394.994,STT
2022-04-12,82.25,82.24,84.46,81.765,1925685.0,30222.2952,STT
2022-04-13,82.85,81.48,82.88,80.77,2459763.0,30442.7617,STT
2022-04-14,75.81,83.3,84.74,75.65,5810231.0,27855.9537,STT
2022-04-18,74.38,74.54,74.8,72.4,5355357.0,27330.5084,STT
2022-04-19,74.91,75.12,75.895,74.2,4617524.0,27525.2539,STT
2022-04-20,75.91,75.73,77.32,75.0,2579847.0,27892.6982,STT
2022-04-21,74.58,77.03,77.52,74.12,2398600.0,27403.9972,STT
2022-04-22,70.87,74.42,74.51,70.75,3327135.0,26040.7788,STT
2022-04-25,70.95,70.0,71.16,68.3,3979240.0,26070.1744,STT
2022-04-26,67.73,70.0,71.14,67.73,3228100.0,24887.0037,STT
2022-04-27,66.86,67.37,67.97,66.47,3973004.0,24545.3229,STT
2022-04-28,68.84,68.36,69.19,66.8201,2512369.0,25272.2111,STT
2022-04-29,66.97,68.79,69.81,66.75,3599294.0,24585.7056,STT
2022-05-02,68.58,67.2,68.805,66.611,2688089.0,25176.7611,STT
2022-05-03,69.91,69.14,70.71,68.69,2711131.0,25665.0243,STT
2022-05-04,72.76,69.74,73.07,69.7,1992053.0,26711.3027,STT
2022-05-05,71.22,71.28,71.73,69.76,2607425.0,26145.9453,STT
2022-05-06,70.13,71.08,71.27,68.992,1965240.0,25745.7897,STT
2022-05-09,69.25,68.9,70.105,68.04,2836973.0,25422.7283,STT
2022-05-10,67.71,70.21,70.39,66.58,2619116.0,24857.3709,STT
2022-05-11,66.31,68.2,69.2,66.25,3524143.0,24343.4096,STT
2022-05-12,67.62,66.0,68.83,65.8,3412136.0,24824.3305,STT
2022-05-13,69.21,68.61,69.97,68.46,2094512.0,25408.0437,STT
2022-05-16,68.31,68.86,69.18,67.44,1641173.0,25077.64,STT
2022-05-17,69.66,70.04,70.89,69.19,3998458.0,25573.2455,STT
2022-05-18,66.97,68.97,69.01,66.65,2916843.0,24585.7056,STT
2022-05-19,65.96,65.53,66.8,65.41,3171244.0,24214.9193,STT
2022-05-20,67.47,66.82,67.53,65.79,3896407.0,24769.2632,STT
2022-05-23,69.73,69.42,70.256,68.105,2259898.0,25598.9436,STT
2022-05-24,68.67,69.04,69.49,67.09,1557302.0,25209.8015,STT
2022-05-25,69.3,68.58,69.74,68.04,1561720.0,25441.0841,STT
2022-05-26,70.99,70.43,71.34,70.235,1529203.0,26061.5088,STT
2022-05-27,73.04,71.19,73.1,70.79,3041986.0,26814.0949,STT
2022-05-31,72.49,72.28,73.4399,71.3,6337534.0,26612.1816,STT
2022-06-01,69.95,72.35,72.52,69.47,2955319.0,25679.7089,STT
2022-06-02,73.13,70.37,73.15,70.29,2426485.0,26847.1353,STT
2022-06-03,71.3,72.2,72.63,71.27,1252957.0,26175.3145,STT
2022-06-06,71.41,72.43,73.06,71.21,1220922.0,26215.6971,STT
2022-06-07,73.01,70.46,73.1,70.46,2085447.0,26803.0815,STT
2022-06-08,69.04,72.13,72.295,68.1,7272660.0,25345.6341,STT
2022-06-09,68.14,69.09,71.17,68.09,4397640.0,25015.2304,STT
2022-06-10,65.23,66.61,66.71,64.785,2773372.0,23946.9251,STT
2022-06-13,63.07,63.61,64.26,62.07,4184363.0,23153.9563,STT
2022-06-14,62.18,63.34,63.94,61.84,3339830.0,22827.2238,STT
2022-06-15,63.94,63.15,65.11,62.56,3224304.0,23473.3465,STT
2022-06-16,62.33,61.99,62.71,61.29,2605056.0,22882.291,STT
2022-06-17,61.75,62.71,63.66,61.705,6843598.0,22669.3642,STT
2022-06-21,63.8,63.1,64.09,62.585,2732936.0,23421.9504,STT
2022-06-22,63.33,62.8,63.8,62.671,1898028.0,23249.4062,STT
2022-06-23,62.89,62.91,63.165,61.31,2225193.0,23087.8756,STT
2022-06-24,66.27,63.26,66.48,63.25,2467426.0,24328.725,STT
2022-06-27,65.21,66.61,66.87,64.7,2793416.0,23939.5828,STT
2022-06-28,64.49,65.09,66.49,64.384,2004187.0,23675.2599,STT
2022-06-29,64.08,64.57,66.09,63.85,2032217.0,23524.7427,STT
2022-06-30,61.65,61.71,62.5,60.54,3178685.0,22632.6527,STT
2022-07-01,63.38,61.22,63.65,60.86,1959507.0,23267.762,STT
2022-07-05,63.07,62.09,63.09,61.12,1602184.0,23153.9563,STT
2022-07-06,62.27,62.61,63.205,61.71,1746874.0,22860.2641,STT
2022-07-07,63.7,63.16,64.06,63.0,2177987.0,23385.2389,STT
2022-07-08,63.03,63.97,64.12,62.78,1278964.0,23139.2717,STT
2022-07-11,62.7,62.17,63.0747,61.93,1839672.0,23018.1237,STT
2022-07-12,62.36,62.21,63.745,62.0,2832233.0,22893.2914,STT
2022-07-13,60.94,61.36,61.54,60.155,2661445.0,22372.0009,STT
2022-07-14,59.84,59.43,60.17,58.795,4319316.0,21968.1742,STT
2022-07-15,65.67,63.62,66.83,60.79,8351866.0,24141.5629,STT
2022-07-18,64.96,66.19,67.03,64.69,3475146.0,23880.5532,STT
2022-07-19,67.33,66.35,67.92,66.08,2747679.0,24751.811,STT
2022-07-20,66.97,67.07,67.22,65.97,2509946.0,24619.4681,STT
2022-07-21,67.82,67.05,67.83,66.45,1826787.0,24931.9445,STT
2022-07-22,68.16,68.0,69.115,67.58,2178233.0,25056.9351,STT
2022-07-25,68.4,68.69,68.88,67.84,1489968.0,25145.1637,STT
2022-07-26,66.99,67.84,68.33,66.9,1754779.0,24626.8205,STT
2022-07-27,68.91,67.65,69.34,67.0,1476613.0,25332.6496,STT
2022-07-28,69.97,69.11,70.025,67.92,1961263.0,25722.3265,STT
2022-07-29,71.04,69.95,71.505,69.95,3991383.0,26115.6793,STT
2022-08-01,70.36,70.07,70.88,69.28,1785565.0,25865.6981,STT
2022-08-02,69.22,69.51,70.14,68.85,1419644.0,25446.612,STT
2022-08-03,71.02,70.31,71.1,69.51,1735395.0,26108.3269,STT
2022-08-04,70.33,71.08,71.63,70.24,1804743.0,25854.6695,STT
2022-08-05,70.66,69.85,71.06,69.69,1470449.0,25975.9839,STT
2022-08-08,70.3,71.39,71.635,70.29,1283595.0,25843.6409,STT
2022-08-09,70.38,70.55,70.7445,69.8,894593.0,25873.0505,STT
2022-08-10,72.52,71.89,73.09,71.75,1199313.0,26659.7559,STT
2022-08-11,73.51,73.59,74.07,73.01,1004400.0,27023.6991,STT
2022-08-12,74.93,74.12,74.95,73.665,1586626.0,27545.7186,STT
2022-08-15,74.46,74.13,74.82,73.83,1066612.0,27372.9375,STT
2022-08-16,74.48,73.98,75.2,73.98,1410671.0,27380.2899,STT
2022-08-17,73.96,73.27,74.46,73.0176,1117136.0,27189.1278,STT
2022-08-18,74.2,73.57,74.31,73.17,946451.0,27277.3564,STT
2022-08-19,72.26,73.41,73.41,71.94,1336639.0,26564.1749,STT
2022-08-22,70.88,70.9,71.42,70.37,1046509.0,26056.8602,STT
2022-08-23,70.77,70.94,71.54,70.72,614296.0,26016.422,STT
2022-08-24,70.53,70.54,71.24,70.01,942153.0,25928.1934,STT
2022-08-25,71.67,70.72,71.95,70.53,975208.0,26347.2795,STT
2022-08-26,69.13,71.88,72.215,69.12,986275.0,25413.5263,STT
2022-08-29,68.72,68.58,69.4,68.15,1350358.0,25262.8024,STT
2022-08-30,69.08,69.28,69.62,68.19,1263835.0,25395.1453,STT
2022-08-31,68.35,69.74,69.74,68.12,1859612.0,25126.7832,STT
2022-09-01,68.59,68.0,68.64,66.67,1385555.0,25215.0118,STT
2022-09-02,67.68,69.71,70.45,67.18,1714630.0,24880.4782,STT
2022-09-06,68.06,68.15,68.305,66.87,1341948.0,25020.1736,STT
2022-09-07,69.74,67.83,69.96,67.55,2055596.0,25637.7741,STT
2022-09-08,72.06,69.24,72.07,68.5,2454289.0,26490.651,STT
2022-09-09,73.0,72.44,73.28,72.205,2639339.0,26836.2132,STT
2022-09-12,74.19,73.6,74.74,73.4,3115238.0,27273.6802,STT
2022-09-13,72.13,72.23,73.765,71.88,2207963.0,26516.3844,STT
2022-09-14,71.4,72.12,72.51,70.5,2145763.0,26248.0222,STT
2022-09-15,71.4,71.4,72.82,71.22,1465711.0,26248.0222,STT
2022-09-16,70.1,70.38,70.63,69.18,2824633.0,25770.1171,STT
2022-09-19,70.87,69.17,71.3,69.17,1298348.0,26053.184,STT
2022-09-20,68.95,70.09,70.35,68.44,1689087.0,25347.3548,STT
2022-09-21,67.77,69.4,70.28,67.76,1895115.0,24913.564,STT
2022-09-22,66.08,68.19,68.19,65.86,1202352.0,24292.2872,STT
2022-09-23,63.63,65.49,65.66,62.715,2555593.0,23391.6198,STT
2022-09-26,62.61,63.21,64.0,62.185,3234907.0,23016.6481,STT
2022-09-27,61.28,63.15,63.43,60.3,2808951.0,22527.7143,STT
